episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
3900,-1.886,-0.92,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,1.0,0.0,1.0,9,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4974,0.1,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.06,12.123894
3901,33.866,16.52,0,3.0,0.5,21,10080,70,150.0,0.0,150.0,1.0,1.6667,0.1429,1,0,1,0.0476,0.0,0.0476,0,1.0,0.0,1.0,21,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,5,5,0.5602,0.1,0.0952,0.7143,0.0,0.2381,0.0,0.0,1.0,0.0,0.0,0.0,0.9759,0.0,return_outer,obstacle,0.06,12.547801
3902,86.0,54.54,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5633,0.1,0.1351,0.7568,0.027,0.2973,0.0,0.0,0.7273,0.0,0.0,0.0,1.0923,0.0,completed,,0.06,13.436782
3903,86.0,55.0,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5406,0.1,0.0571,0.7143,0.0286,0.1714,0.0,0.0,0.8333,0.0,0.0,0.0,0.9869,0.0,completed,,0.06,12.447193
3904,4.428,2.16,0,1.0,0.1667,21,10080,70,150.0,0.0,150.0,1.0,0.5556,0.0476,1,0,1,0.0476,0.0,0.0476,0,0.9048,0.0952,1.0,19,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,8,0,0.6236,0.1,0.381,0.7619,0.1905,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.8324,0.0,enter_inner,obstacle,0.06,12.114164
3905,86.0,53.37,1,6.0,1.0,44,21120,44,138.8571,0.0,138.8571,0.6286,1.5909,0.1364,0,0,0,0.0,0.0,0.0,0,0.9091,0.0909,0.9773,40,43,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4737,19,9,0.6162,0.1,0.2727,0.8864,0.1591,0.4318,0.0,0.0,0.4737,0.0,0.0,0.0,1.1876,0.0,completed,,0.06,12.391276
3906,0.41,0.2,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,1.0,0.0,1.0,10,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5136,0.1,0.0,0.5,0.0,0.4,0.0,0.0,0.75,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.06,12.391276
3907,41.738,20.36,0,4.0,0.6667,26,12480,70,150.0,0.0,150.0,1.0,1.7949,0.1538,1,0,1,0.0385,0.0,0.0385,0,0.8462,0.1538,0.9615,22,25,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5705,0.1,0.1538,0.8462,0.0385,0.3462,0.0,0.0,0.6667,0.0,0.0,0.0,1.3446,0.0,outer_patrol_b,road_edge,0.06,12.698454
3908,27.6955,13.51,0,2.0,0.3333,22,10560,70,150.0,0.0,150.0,1.0,1.0606,0.0909,1,0,1,0.0455,0.0,0.0455,0,0.9545,0.0455,1.0,21,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,8,5,0.5735,0.1,0.1364,0.7727,0.0,0.3636,0.0,0.0,0.625,0.0,0.0,0.0,1.0972,0.0,inner_patrol,obstacle,0.06,12.530441
3909,65.641,32.02,0,5.0,0.8333,43,20640,70,150.0,0.0,150.0,1.0,1.3566,0.1163,1,0,1,0.0233,0.0,0.0233,0,0.814,0.186,1.0,35,43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6429,14,9,0.5517,0.1,0.1163,0.9302,0.0,0.3256,0.0,0.0,0.6429,0.0,0.0,0.0,1.3216,0.0,final_park,wall,0.06,12.32242
3910,86.0,52.28,1,6.0,1.0,44,21120,44,138.8571,0.0,138.8571,0.6286,1.5909,0.1364,0,0,0,0.0,0.0,0.0,0,0.8409,0.1591,0.9773,37,43,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,15,10,0.579,0.1,0.1364,0.8636,0.0682,0.3409,0.0,0.0,0.6667,0.0,0.0,0.0,1.3452,0.0,completed,,0.06,12.927545
3911,86.0,51.3,1,6.0,1.0,51,24480,51,141.8571,0.0,141.8571,0.7286,1.3725,0.1176,0,0,0,0.0,0.0,0.0,0,0.8235,0.1765,1.0,42,51,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4783,23,11,0.6151,0.1,0.2549,0.7843,0.1373,0.451,0.0,0.0,0.4783,0.0,0.0,0.0,1.4066,0.0,completed,,0.06,13.084186
3912,86.0,53.42,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8684,0.1316,0.9737,33,37,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9167,12,11,0.5501,0.1,0.0789,0.8684,0.0,0.3158,0.0,0.0,0.9167,0.0,0.0,0.0,1.0911,0.0,completed,,0.06,11.989413
3913,86.0,51.66,1,6.0,1.0,47,22560,47,140.1429,0.0,140.1429,0.6714,1.4894,0.1277,0,0,0,0.0,0.0,0.0,0,0.8298,0.1702,0.9787,39,46,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4167,12,5,0.5882,0.1,0.1915,0.8085,0.0638,0.2553,0.0,0.0,0.4167,0.0,0.0,0.0,1.3185,0.0,completed,,0.06,11.849644
3914,32.964,16.08,0,3.0,0.5,23,11040,70,150.0,0.0,150.0,1.0,1.5217,0.1304,1,0,1,0.0435,0.0,0.0435,0,0.9565,0.0435,1.0,22,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.5785,0.1,0.1739,0.9565,0.0435,0.4783,0.0,0.0,0.8182,0.0,0.0,0.0,1.2468,0.0,return_outer,obstacle,0.06,10.946325
3915,31.529,15.38,0,3.0,0.5,27,12960,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.037,0.0,0.037,0,0.9259,0.0741,1.0,25,27,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.25,8,2,0.5945,0.1,0.2222,0.8148,0.1111,0.2963,0.0,0.0,0.25,0.0,0.0,0.0,1.3889,0.0,return_outer,obstacle,0.06,10.894664
3916,86.0,55.08,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,12,12,0.548,0.1,0.0882,0.8824,0.0,0.3529,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.06,11.345952
3917,86.0,54.72,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,0.9714,0.0286,1.0,34,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9167,12,11,0.5445,0.1,0.0857,0.8571,0.0,0.3429,0.0,0.0,0.9167,0.0,0.0,0.0,0.9869,0.0,completed,,0.06,11.642263
3918,86.0,53.94,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9231,0.0769,1.0,36,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,14,10,0.5777,0.1,0.1538,0.7692,0.0513,0.359,0.0,0.0,0.7143,0.0,0.0,0.0,1.2164,0.0,completed,,0.06,12.010468
3919,86.0,51.46,1,6.0,1.0,47,22560,47,140.1429,0.0,140.1429,0.6714,1.4894,0.1277,0,0,0,0.0,0.0,0.0,0,0.8298,0.1702,0.9787,39,46,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,14,7,0.58,0.1,0.2128,0.766,0.0638,0.2979,0.0,0.0,0.5,0.0,0.0,0.0,1.4433,0.0,completed,,0.06,11.870927
3920,30.8525,15.05,0,3.0,0.5,25,12000,70,150.0,0.0,150.0,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.84,0.16,0.92,21,23,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5503,0.1,0.12,0.8,0.04,0.2,0.0,0.0,0.6,0.0,0.0,0.0,1.2619,0.0,return_outer,obstacle,0.06,11.995672
3921,86.0,51.93,1,6.0,1.0,46,22080,46,139.7143,0.0,139.7143,0.6571,1.5217,0.1304,0,0,0,0.0,0.0,0.0,0,0.8261,0.1739,1.0,38,46,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6842,19,13,0.5771,0.1,0.1522,0.8261,0.087,0.413,0.0,0.0,0.6842,0.0,0.0,0.0,1.4034,0.0,completed,,0.06,12.634249
3922,86.0,54.02,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9487,0.0513,1.0,37,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6875,16,11,0.5876,0.1,0.1795,0.8718,0.0769,0.4103,0.0,0.0,0.6875,0.0,0.0,0.0,1.2164,0.0,completed,,0.06,12.314759
3923,26.3425,12.85,0,2.0,0.3333,19,9120,70,150.0,0.0,150.0,1.0,1.2281,0.1053,1,0,1,0.0526,0.0,0.0526,0,0.9474,0.0526,1.0,18,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,6,6,0.5491,0.1,0.0526,0.8421,0.0,0.3158,0.0,0.0,1.0,0.0,0.0,0.0,0.9515,0.0,inner_patrol,obstacle,0.06,13.080357
3924,86.0,53.91,1,6.0,1.0,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.9762,0.0238,1.0,41,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5333,15,8,0.5959,0.1,0.1667,0.7381,0.119,0.3571,0.0,0.0,0.5333,0.0,0.0,0.0,1.2012,0.0,completed,,0.06,13.944968
3925,86.0,54.62,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.973,0.027,0.973,36,36,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5709,0.1,0.1081,0.7027,0.0811,0.2973,0.0,0.0,0.7273,0.0,0.0,0.0,1.1231,0.0,completed,,0.06,13.424425
3926,86.0,53.17,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.8462,0.1538,0.9487,33,37,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,10,5,0.5583,0.1,0.1026,0.7179,0.0256,0.2564,0.0,0.0,0.5,0.0,0.0,0.0,1.2928,0.0,completed,,0.06,13.803942
3927,28.1875,13.75,0,2.0,0.3333,20,9600,70,150.0,0.0,150.0,1.0,1.1667,0.1,1,0,1,0.05,0.0,0.05,0,0.9,0.1,0.95,18,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5223,0.1,0.05,0.95,0.0,0.2,0.0,0.0,0.75,0.0,0.0,0.0,0.9958,0.0,inner_patrol,obstacle,0.06,13.580701
3928,86.0,52.81,1,6.0,1.0,43,20640,43,138.4286,0.0,138.4286,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.8837,0.1163,1.0,38,43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4286,14,6,0.5693,0.1,0.1628,0.814,0.0465,0.3256,0.0,0.0,0.4286,0.0,0.0,0.0,1.3216,0.0,completed,,0.06,13.849189
3929,22.386,10.92,0,2.0,0.3333,16,7680,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0625,0.0,0.0625,0,1.0,0.0,1.0,16,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,3,3,0.5259,0.1,0.0625,0.8125,0.0,0.1875,0.0,0.0,1.0,0.0,0.0,0.0,0.7029,0.0,inner_patrol,obstacle,0.06,13.021326
3930,-10.0,-9.88,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5103,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.06,13.021326
3931,86.0,53.79,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.95,0.05,1.0,38,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,12,8,0.5697,0.1,0.15,0.825,0.05,0.3,0.0,0.0,0.6667,0.0,0.0,0.0,1.2403,0.0,completed,,0.06,12.494417
3932,32.6565,15.93,0,3.0,0.5,23,11040,70,150.0,0.0,150.0,1.0,1.5217,0.1304,1,0,1,0.0435,0.0,0.0435,0,0.9565,0.0435,1.0,22,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5638,0.1,0.1739,0.6957,0.0,0.3043,0.0,0.0,0.5714,0.0,0.0,0.0,1.2468,0.0,return_outer,obstacle,0.06,12.414394
3933,6.4985,3.17,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,1.0,0.0,1.0,16,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,5,2,0.5783,0.1,0.1875,0.75,0.125,0.3125,0.0,0.0,0.4,0.0,0.0,0.0,0.7029,0.0,enter_inner,obstacle,0.06,12.513306
3934,86.0,54.26,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.973,0.027,1.0,36,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7857,14,11,0.5504,0.1,0.1351,0.7838,0.027,0.3784,0.0,0.0,0.7857,0.0,0.0,0.0,1.1439,0.0,completed,,0.06,12.533165
3935,86.0,55.0,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9091,11,10,0.5489,0.1,0.0857,0.8286,0.0286,0.3143,0.0,0.0,0.9091,0.0,0.0,0.0,0.9869,0.0,completed,,0.06,11.388554
3936,86.0,54.0,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9189,0.0811,1.0,34,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5396,0.1,0.1081,0.7838,0.0,0.2703,0.0,0.0,0.7,0.0,0.0,0.0,1.0923,0.0,completed,,0.06,11.539436
3937,86.0,54.72,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,0.9714,0.0286,1.0,34,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,8,8,0.544,0.1,0.0571,0.8286,0.0,0.2286,0.0,0.0,1.0,0.0,0.0,0.0,0.9869,0.0,completed,,0.06,10.9873
3938,86.0,54.41,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9444,0.0556,1.0,34,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5528,0.1,0.1111,0.7222,0.0,0.2778,0.0,0.0,0.8,0.0,0.0,0.0,1.0864,0.0,completed,,0.06,9.28839
3939,86.0,54.13,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9459,0.0541,1.0,35,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.5485,0.1,0.0811,0.8649,0.0,0.2432,0.0,0.0,0.7778,0.0,0.0,0.0,1.1439,0.0,completed,,0.06,9.454777
3940,23.8825,11.65,0,2.0,0.3333,20,9600,70,150.0,0.0,150.0,1.0,1.1667,0.1,1,0,1,0.05,0.0,0.05,0,1.0,0.0,1.0,20,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2,5,1,0.5714,0.1,0.15,0.9,0.1,0.25,0.0,0.0,0.2,0.0,0.0,0.0,1.0627,0.0,inner_patrol,obstacle,0.06,9.31516
3941,86.0,54.02,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9487,0.0513,1.0,37,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,12,9,0.5695,0.1,0.1026,0.8462,0.0513,0.3077,0.0,0.0,0.75,0.0,0.0,0.0,1.2164,0.0,completed,,0.06,9.214407
3942,27.634,13.48,0,3.0,0.5,31,14880,70,150.0,0.0,150.0,1.0,1.129,0.0968,1,0,1,0.0323,0.0,0.0323,0,0.7419,0.2581,1.0,23,31,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5333,15,8,0.5677,0.1,0.1935,0.871,0.0645,0.4839,0.0,0.0,0.5333,0.0,0.0,0.0,1.4513,0.0,return_outer,obstacle,0.06,9.191339
3943,0.574,0.28,0,0.0,0.0,18,8640,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0556,0.0,0.0556,0,0.6667,0.3333,1.0,12,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,3,3,0.5019,0.1,0.0,0.6111,0.0,0.1667,0.0,0.0,1.0,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.06,9.164619
3944,-10.0,-8.76,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,1.0,0.0,1.0,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5068,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.06,9.164619
3945,16.5025,8.05,0,2.0,0.3333,21,10080,70,150.0,0.0,150.0,1.0,1.1111,0.0952,1,0,1,0.0476,0.0,0.0476,0,0.8095,0.1905,1.0,17,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,8,5,0.563,0.1,0.1905,0.8095,0.0476,0.381,0.0,0.0,0.625,0.0,0.0,0.0,1.2285,0.0,inner_patrol,obstacle,0.06,9.411938
3946,86.0,51.84,1,6.0,1.0,43,20640,43,138.4286,0.0,138.4286,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.7907,0.2093,1.0,34,43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7692,13,10,0.5474,0.1,0.0698,0.6977,0.0233,0.3023,0.0,0.0,0.7692,0.0,0.0,0.0,1.2107,0.0,completed,,0.06,9.294361
3947,86.0,51.4,1,6.0,1.0,45,21600,45,139.2857,0.0,139.2857,0.6429,1.5556,0.1333,0,0,0,0.0,0.0,0.0,0,0.7778,0.2222,1.0,35,45,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6875,16,11,0.5568,0.1,0.0889,0.8,0.0222,0.3556,0.0,0.0,0.6875,0.0,0.0,0.0,1.2973,0.0,completed,,0.06,9.186166
3948,22.386,10.92,0,2.0,0.3333,16,7680,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0625,0.0,0.0625,0,1.0,0.0,1.0,16,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.5114,0.1,0.125,0.75,0.0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.7029,0.0,inner_patrol,obstacle,0.06,9.239785
3949,-8.774,-4.28,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,1.0,0.0,1.0,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4704,0.1,0.0,0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.06,9.239785
3950,86.0,50.92,1,6.0,1.0,48,23040,48,140.5714,0.0,140.5714,0.6857,1.4583,0.125,0,0,0,0.0,0.0,0.0,0,0.7917,0.2083,0.9792,38,47,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3684,19,7,0.6268,0.1,0.3125,0.875,0.1458,0.3958,0.0,0.0,0.3684,0.0,0.0,0.0,1.3313,0.0,completed,,0.06,9.228556
3951,59.286,28.92,0,4.0,0.6667,39,18720,70,150.0,0.0,150.0,1.0,1.1966,0.1026,1,0,1,0.0256,0.0,0.0256,0,0.8974,0.1026,0.9744,35,38,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3846,13,5,0.5988,0.1,0.2564,0.7692,0.1538,0.3333,0.0,0.0,0.3846,0.0,0.0,0.0,1.2177,0.0,outer_patrol_b,road_edge,0.06,9.407726
3952,30.7705,15.01,0,2.0,0.3333,22,10560,70,150.0,0.0,150.0,1.0,1.0606,0.0909,1,0,1,0.0455,0.0,0.0455,0,0.9545,0.0455,1.0,21,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5655,0.1,0.1818,0.8182,0.0455,0.2727,0.0,0.0,0.6667,0.0,0.0,0.0,1.0535,0.0,inner_patrol,obstacle,0.06,9.573186
3953,7.298,3.56,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,1.0,0.0,1.0,13,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,3,3,0.5244,0.1,0.0,0.5385,0.0,0.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.2712,0.0,enter_inner,obstacle,0.06,10.595879
3954,86.0,54.77,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,0.9714,0.0286,1.0,34,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9412,17,16,0.5612,0.1,0.1143,0.8286,0.0,0.4857,0.0,0.0,0.9412,0.0,0.0,0.0,0.9869,0.0,completed,,0.06,10.548685
3955,86.0,54.77,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5568,0.1,0.0833,0.7778,0.0278,0.2778,0.0,0.0,0.8,0.0,0.0,0.0,1.0479,0.0,completed,,0.06,10.406921
3956,30.668,14.96,0,2.0,0.3333,22,10560,70,150.0,0.0,150.0,1.0,1.0606,0.0909,1,0,1,0.0455,0.0,0.0455,0,0.9545,0.0455,1.0,21,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5788,0.1,0.0909,0.8636,0.0909,0.3182,0.0,0.0,0.7143,0.0,0.0,0.0,1.1165,0.0,inner_patrol,obstacle,0.06,10.62726
3957,70.725,34.5,0,5.0,0.8333,35,16800,70,150.0,0.0,150.0,1.0,1.6667,0.1429,1,0,1,0.0286,0.0,0.0286,0,0.9429,0.0571,0.9714,33,34,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.5424,0.1,0.0857,0.7143,0.0,0.3143,0.0,0.0,0.8182,0.0,0.0,0.0,0.867,0.0,final_park,wall,0.06,10.602602
3958,21.853,10.66,0,2.0,0.3333,22,10560,70,150.0,0.0,150.0,1.0,1.0606,0.0909,1,0,1,0.0455,0.0,0.0455,0,0.8636,0.1364,0.9545,19,21,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,10,4,0.568,0.1,0.2273,0.9545,0.0455,0.4545,0.0,0.0,0.4,0.0,0.0,0.0,1.1605,0.0,inner_patrol,obstacle,0.06,10.688342
3959,86.0,54.14,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9167,0.0833,0.9722,33,35,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.5467,0.1,0.0556,0.6944,0.0,0.25,0.0,0.0,0.7778,0.0,0.0,0.0,1.0797,0.0,completed,,0.06,10.748908
3960,86.0,53.81,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.925,0.075,1.0,37,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,15,9,0.5987,0.1,0.225,0.85,0.125,0.375,0.0,0.0,0.6,0.0,0.0,0.0,1.2682,0.0,completed,,0.06,10.711226
3961,27.9005,13.61,0,2.0,0.3333,21,10080,70,150.0,0.0,150.0,1.0,1.1111,0.0952,1,0,1,0.0476,0.0,0.0476,0,0.9048,0.0952,1.0,19,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5318,0.1,0.0476,0.8095,0.0,0.0952,0.0,0.0,0.5,0.0,0.0,0.0,1.1126,0.0,inner_patrol,obstacle,0.06,10.277909
