episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
4064,86.0,54.53,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5833,12,7,0.602,0.1,0.2308,0.7179,0.1026,0.3077,0.0,0.0,0.5833,0.0,0.0,0.0,1.1522,0.0,completed,,0.18,8.453732
4065,86.0,54.41,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9444,0.0556,1.0,34,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5418,0.1,0.0833,0.6667,0.0,0.1944,0.0,0.0,0.8571,0.0,0.0,0.0,1.0864,0.0,completed,,0.18,9.168177
4066,86.0,54.84,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5777,0.1,0.1622,0.8919,0.0811,0.2973,0.0,0.0,0.7273,0.0,0.0,0.0,1.0923,0.0,completed,,0.18,9.127429
4067,86.0,53.93,1,6.0,1.0,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.9524,0.0476,1.0,40,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4667,15,7,0.6117,0.1,0.2381,0.7381,0.1429,0.3571,0.0,0.0,0.4667,0.0,0.0,0.0,1.273,0.0,completed,,0.18,8.864658
4068,-2.624,-1.28,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,0.9,0.1,1.0,9,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.5126,0.1,0.0,0.6,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.3251,0.0,outer_patrol_a,road_edge,0.18,8.864658
4069,20.09,9.8,0,2.0,0.3333,15,7200,70,150.0,0.0,150.0,1.0,1.5556,0.1333,1,0,1,0.0667,0.0,0.0667,0,1.0,0.0,1.0,15,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5008,0.1,0.0,0.9333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6277,0.0,inner_patrol,obstacle,0.18,8.640297
4070,86.0,55.0,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9375,16,15,0.5736,0.1,0.0857,0.8286,0.0286,0.4571,0.0,0.0,0.9375,0.0,0.0,0.0,0.9869,0.0,completed,,0.18,8.885033
4071,32.964,16.08,0,3.0,0.5,23,11040,70,150.0,0.0,150.0,1.0,1.5217,0.1304,1,0,1,0.0435,0.0,0.0435,0,0.9565,0.0435,1.0,22,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.5686,0.1,0.1739,0.8261,0.0435,0.4783,0.0,0.0,0.8182,0.0,0.0,0.0,1.2468,0.0,return_outer,obstacle,0.18,8.67837
4072,86.0,54.17,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.975,0.025,1.0,39,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7059,17,12,0.5942,0.1,0.2,0.75,0.1,0.425,0.0,0.0,0.7059,0.0,0.0,0.0,1.2403,0.0,completed,,0.18,8.975704
4073,86.0,55.08,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,9,9,0.5482,0.1,0.0588,0.6765,0.0,0.2647,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.18,8.770274
4074,86.0,54.53,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6875,16,11,0.5909,0.1,0.1795,0.8462,0.1026,0.4103,0.0,0.0,0.6875,0.0,0.0,0.0,1.1522,0.0,completed,,0.18,9.258715
4075,-10.0,-8.76,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,1.0,0.0,1.0,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5319,0.1,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.18,9.258715
4076,86.0,54.12,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9487,0.0513,1.0,37,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5728,0.1,0.1282,0.6923,0.0769,0.2564,0.0,0.0,0.7,0.0,0.0,0.0,1.2385,0.0,completed,,0.18,9.323547
4077,86.0,54.72,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,0.9714,0.0286,1.0,34,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,7,7,0.5326,0.1,0.0286,0.6571,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.9869,0.0,completed,,0.18,9.25723
4078,86.0,54.61,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.973,0.027,1.0,36,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5692,0.1,0.0811,0.6216,0.0541,0.2162,0.0,0.0,0.75,0.0,0.0,0.0,1.0923,0.0,completed,,0.18,9.483913
4079,86.0,54.69,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9722,0.0278,1.0,35,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8889,9,8,0.5511,0.1,0.0556,0.8333,0.0278,0.25,0.0,0.0,0.8889,0.0,0.0,0.0,1.0479,0.0,completed,,0.18,9.05649
4080,86.0,54.01,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.9512,0.0488,1.0,39,41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.65,20,13,0.5986,0.1,0.2195,0.878,0.122,0.4878,0.0,0.0,0.65,0.0,0.0,0.0,1.2588,0.0,completed,,0.18,9.3227
4081,86.0,54.76,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,12,8,0.5831,0.1,0.1579,0.8158,0.1053,0.3158,0.0,0.0,0.6667,0.0,0.0,0.0,1.126,0.0,completed,,0.18,9.330786
4082,71.1145,34.69,0,5.0,0.8333,37,17760,70,150.0,0.0,150.0,1.0,1.5766,0.1351,1,0,1,0.027,0.0,0.027,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6923,13,9,0.5795,0.1,0.1081,0.7027,0.0541,0.3514,0.0,0.0,0.6923,0.0,0.0,0.0,1.0923,0.0,final_park,wall,0.18,8.73786
4083,-8.774,-4.28,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,1.0,0.0,1.0,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5,0.1,0.0,0.8333,0.0,0.1667,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.18,8.73786
4084,86.0,55.0,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8889,9,8,0.5522,0.1,0.1143,0.7714,0.0286,0.2571,0.0,0.0,0.8889,0.0,0.0,0.0,0.9869,0.0,completed,,0.18,8.755794
4085,21.9145,10.69,0,2.0,0.3333,17,8160,70,150.0,0.0,150.0,1.0,1.3725,0.1176,1,0,1,0.0588,0.0,0.0588,0,1.0,0.0,1.0,17,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5439,0.1,0.0588,0.8235,0.0,0.2941,0.0,0.0,0.8,0.0,0.0,0.0,0.8853,0.0,inner_patrol,obstacle,0.18,8.918272
4086,86.0,54.17,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.975,0.025,1.0,39,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6875,16,11,0.5823,0.1,0.15,0.775,0.1,0.4,0.0,0.0,0.6875,0.0,0.0,0.0,1.2403,0.0,completed,,0.18,8.966749
4087,55.842,27.24,0,4.0,0.6667,27,12960,70,150.0,0.0,150.0,1.0,1.7284,0.1481,1,0,1,0.037,0.0,0.037,0,1.0,0.0,1.0,27,27,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,7,7,0.5498,0.1,0.037,0.8519,0.0,0.2593,0.0,0.0,1.0,0.0,0.0,0.0,0.8644,0.0,outer_patrol_b,road_edge,0.18,8.767553
4088,-10.0,-6.52,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,1.0,0.0,1.0,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4846,0.1,0.0,1.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.18,8.972409
4089,86.0,54.36,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9444,0.0556,1.0,34,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,7,7,0.5445,0.1,0.0833,0.9167,0.0,0.1944,0.0,0.0,1.0,0.0,0.0,0.0,1.0479,0.0,completed,,0.18,9.007434
4090,-10.0,-6.52,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,1.0,0.0,1.0,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4804,0.1,0.0,0.5,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.18,9.007434
4091,71.422,34.84,0,5.0,0.8333,37,17760,70,150.0,0.0,150.0,1.0,1.5766,0.1351,1,0,1,0.027,0.0,0.027,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7647,17,13,0.5874,0.1,0.1622,0.8378,0.0811,0.4595,0.0,0.0,0.7647,0.0,0.0,0.0,1.0923,0.0,final_park,wall,0.18,9.526661
4092,86.0,54.14,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.9756,0.0244,1.0,40,41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,14,8,0.5927,0.1,0.2195,0.7561,0.122,0.3415,0.0,0.0,0.5714,0.0,0.0,0.0,1.1888,0.0,completed,,0.18,8.694672
4093,-10.0,-5.4,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,1.0,0.0,1.0,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5125,0.1,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.18,8.694672
4094,86.0,54.15,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,40,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,14,8,0.5931,0.1,0.2,0.775,0.075,0.35,0.0,0.0,0.5714,0.0,0.0,0.0,1.1727,0.0,completed,,0.18,8.552075
4095,68.224,33.28,0,4.0,0.6667,38,18240,70,150.0,0.0,150.0,1.0,1.2281,0.1053,1,0,1,0.0263,0.0,0.0263,0,0.9737,0.0263,1.0,37,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7222,18,13,0.5889,0.1,0.1842,0.9474,0.1053,0.4737,0.0,0.0,0.7222,0.0,0.0,0.0,1.126,0.0,outer_patrol_b,road_edge,0.18,8.258055
4096,86.0,55.0,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9091,11,10,0.5636,0.1,0.1429,0.7429,0.0286,0.3143,0.0,0.0,0.9091,0.0,0.0,0.0,0.9869,0.0,completed,,0.18,8.389327
4097,86.0,52.53,1,6.0,1.0,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.8333,0.1667,1.0,35,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5441,0.1,0.0476,0.6905,0.0238,0.1667,0.0,0.0,0.5714,0.0,0.0,0.0,1.3083,0.0,completed,,0.18,8.665753
4098,4.018,1.96,0,1.0,0.1667,19,9120,70,150.0,0.0,150.0,1.0,0.614,0.0526,1,0,1,0.0526,0.0,0.0526,0,0.7895,0.2105,1.0,15,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4286,7,3,0.5745,0.1,0.1579,0.7895,0.1053,0.3684,0.0,0.0,0.4286,0.0,0.0,0.0,1.0102,0.0,enter_inner,obstacle,0.18,8.757396
4099,86.0,53.76,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.925,0.075,1.0,37,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6923,13,9,0.5739,0.1,0.125,0.85,0.075,0.325,0.0,0.0,0.6923,0.0,0.0,0.0,1.2767,0.0,completed,,0.18,9.287884
4100,86.0,54.28,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9459,0.0541,1.0,35,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8889,9,8,0.5491,0.1,0.0811,0.8108,0.027,0.2432,0.0,0.0,0.8889,0.0,0.0,0.0,1.1439,0.0,completed,,0.18,9.000955
4101,86.0,54.0,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9189,0.0811,1.0,34,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5385,0.1,0.0541,0.5676,0.0,0.1351,0.0,0.0,0.8,0.0,0.0,0.0,1.0923,0.0,completed,,0.18,9.294272
4102,86.0,54.1,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9474,0.0526,1.0,36,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8462,13,11,0.566,0.1,0.0789,0.7368,0.0263,0.3421,0.0,0.0,0.8462,0.0,0.0,0.0,1.1852,0.0,completed,,0.18,9.216282
4103,86.0,54.92,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5573,0.1,0.0833,0.7222,0.0556,0.1944,0.0,0.0,0.7143,0.0,0.0,0.0,1.0479,0.0,completed,,0.18,9.067841
4104,86.0,55.0,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5463,0.1,0.1143,0.6286,0.0286,0.2,0.0,0.0,0.8571,0.0,0.0,0.0,0.9869,0.0,completed,,0.18,9.042799
4105,86.0,54.61,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7333,15,11,0.5847,0.1,0.1842,0.8684,0.0789,0.3947,0.0,0.0,0.7333,0.0,0.0,0.0,1.126,0.0,completed,,0.18,9.713115
4106,86.0,54.69,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7857,14,11,0.5788,0.1,0.1081,0.6757,0.0541,0.3784,0.0,0.0,0.7857,0.0,0.0,0.0,1.0923,0.0,completed,,0.18,9.581481
4107,7.298,3.56,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,1.0,0.0,1.0,13,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5115,0.1,0.0769,0.8462,0.0,0.2308,0.0,0.0,0.6667,0.0,0.0,0.0,0.2712,0.0,enter_inner,obstacle,0.18,9.125816
4108,86.0,55.08,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,6,6,0.5289,0.1,0.0588,0.7059,0.0,0.1765,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.18,9.528588
4109,86.0,55.0,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.875,8,7,0.5501,0.1,0.0571,0.7143,0.0286,0.2286,0.0,0.0,0.875,0.0,0.0,0.0,0.9869,0.0,completed,,0.18,9.420925
4110,30.914,15.08,0,3.0,0.5,28,13440,70,150.0,0.0,150.0,1.0,1.25,0.1071,1,0,1,0.0357,0.0,0.0357,0,0.9643,0.0357,1.0,27,28,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3846,13,5,0.6027,0.1,0.3214,0.8571,0.0714,0.4643,0.0,0.0,0.3846,0.0,0.0,0.0,1.3968,0.0,return_outer,obstacle,0.18,9.132174
4111,62.566,30.52,0,4.0,0.6667,31,14880,70,150.0,0.0,150.0,1.0,1.5054,0.129,1,0,1,0.0323,0.0,0.0323,0,1.0,0.0,1.0,31,31,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5493,0.1,0.0645,0.7419,0.0323,0.1935,0.0,0.0,0.8333,0.0,0.0,0.0,0.9322,0.0,outer_patrol_b,road_edge,0.18,9.347905
4112,86.0,54.48,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9737,0.0263,1.0,37,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5688,0.1,0.1316,0.7632,0.0789,0.1842,0.0,0.0,0.5714,0.0,0.0,0.0,1.1852,0.0,completed,,0.18,9.26153
4113,6.806,3.32,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,1.0,0.0,1.0,16,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,5,2,0.5938,0.1,0.1875,0.8125,0.1875,0.3125,0.0,0.0,0.4,0.0,0.0,0.0,0.7029,0.0,enter_inner,obstacle,0.18,8.972836
4114,26.978,13.16,0,2.0,0.3333,18,8640,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0556,0.0,0.0556,0,1.0,0.0,1.0,18,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.544,0.1,0.1667,0.8333,0.0,0.3889,0.0,0.0,0.8571,0.0,0.0,0.0,0.7867,0.0,inner_patrol,obstacle,0.18,8.756887
4115,86.0,53.82,1,6.0,1.0,46,22080,46,139.7143,0.0,139.7143,0.6571,1.5217,0.1304,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,46,46,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4783,23,11,0.6373,0.1,0.3261,0.8043,0.2174,0.5,0.0,0.0,0.4783,0.0,0.0,0.0,1.2262,0.0,completed,,0.18,8.970962
4116,43.624,21.28,0,4.0,0.6667,23,11040,70,150.0,0.0,150.0,1.0,2.029,0.1739,1,0,1,0.0435,0.0,0.0435,0,0.9565,0.0435,1.0,22,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,6,6,0.5474,0.1,0.0,0.6522,0.0,0.2609,0.0,0.0,1.0,0.0,0.0,0.0,1.0935,0.0,outer_patrol_b,road_edge,0.18,8.259481
4117,23.206,11.32,0,2.0,0.3333,19,9120,70,150.0,0.0,150.0,1.0,1.2281,0.1053,1,0,1,0.0526,0.0,0.0526,0,0.8947,0.1053,1.0,17,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5268,0.1,0.1053,0.7368,0.0,0.2105,0.0,0.0,0.75,0.0,0.0,0.0,1.0102,0.0,inner_patrol,obstacle,0.18,8.093184
4118,19.188,9.36,0,2.0,0.3333,17,8160,70,150.0,0.0,150.0,1.0,1.3725,0.1176,1,0,1,0.0588,0.0,0.0588,0,0.9412,0.0588,1.0,16,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5553,0.1,0.0588,0.6471,0.0588,0.2353,0.0,0.0,0.5,0.0,0.0,0.0,0.9976,0.0,inner_patrol,obstacle,0.18,8.340182
4119,86.0,52.57,1,6.0,1.0,46,22080,46,139.7143,0.0,139.7143,0.6571,1.5217,0.1304,0,0,0,0.0,0.0,0.0,0,0.8913,0.1087,1.0,41,46,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5625,16,9,0.5923,0.1,0.1957,0.8261,0.1304,0.3478,0.0,0.0,0.5625,0.0,0.0,0.0,1.4034,0.0,completed,,0.18,8.99361
4120,86.0,53.69,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9231,0.0769,1.0,36,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,14,10,0.5693,0.1,0.1282,0.7949,0.0256,0.359,0.0,0.0,0.7143,0.0,0.0,0.0,1.2385,0.0,completed,,0.18,8.738975
4121,1.968,0.96,0,0.0,0.0,12,5760,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0833,0.0,0.0833,0,0.9167,0.0833,1.0,11,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.489,0.1,0.0,0.3333,0.0,0.0833,0.0,0.0,1.0,0.0,0.0,0.0,0.2868,0.0,outer_patrol_a,road_edge,0.18,8.751866
4122,86.0,53.97,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9487,0.0513,1.0,37,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8235,17,14,0.5724,0.1,0.1795,0.7436,0.0513,0.4359,0.0,0.0,0.8235,0.0,0.0,0.0,1.2385,0.0,completed,,0.18,8.425659
4123,86.0,53.92,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9211,0.0789,1.0,35,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5392,0.1,0.0789,0.8158,0.0263,0.1316,0.0,0.0,0.6,0.0,0.0,0.0,1.1852,0.0,completed,,0.18,8.231962
4124,86.0,55.0,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9,10,9,0.5528,0.1,0.0857,0.7714,0.0286,0.2857,0.0,0.0,0.9,0.0,0.0,0.0,0.9869,0.0,completed,,0.18,8.511047
4125,44.362,21.64,0,4.0,0.6667,22,10560,70,150.0,0.0,150.0,1.0,2.1212,0.1818,1,0,1,0.0455,0.0,0.0455,0,1.0,0.0,1.0,22,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,5,5,0.5534,0.1,0.0455,0.7727,0.0,0.2273,0.0,0.0,1.0,0.0,0.0,0.0,0.9562,0.0,outer_patrol_b,road_edge,0.18,8.60491
