episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
3754,29.11,14.2,0,2.0,0.3333,20,9600,70,150.0,0.0,150.0,1.0,1.1667,0.1,1,0,1,0.05,0.0,0.05,0,1.0,0.0,1.0,20,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8889,9,8,0.5762,0.1,0.1,0.85,0.05,0.45,0.0,0.0,0.8889,0.0,0.0,0.0,0.9673,0.0,inner_patrol,obstacle,0.06,10.881389
3755,86.0,54.72,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,0.9714,0.0286,1.0,34,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.537,0.1,0.0857,0.7429,0.0286,0.1143,0.0,0.0,0.75,0.0,0.0,0.0,0.9869,0.0,completed,,0.06,11.516665
3756,86.0,54.64,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,0.9412,0.0588,0.9412,32,32,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,6,6,0.5285,0.1,0.0882,0.7941,0.0,0.1765,0.0,0.0,1.0,0.0,0.0,0.0,0.6703,0.0,completed,,0.06,11.327728
3757,86.0,53.98,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.8889,0.1111,0.9167,32,33,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5559,0.1,0.0833,0.7778,0.0278,0.2222,0.0,0.0,0.75,0.0,0.0,0.0,0.9698,0.0,completed,,0.06,11.751842
3758,4.756,2.32,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,1,0,1,0.0556,0.0,0.0556,0,0.8333,0.1667,1.0,15,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,9,3,0.5854,0.1,0.3333,0.8889,0.1111,0.5,0.0,0.0,0.3333,0.0,0.0,0.0,0.9736,0.0,enter_inner,obstacle,0.06,12.415478
3759,31.775,15.5,0,3.0,0.5,24,11520,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0417,0.0,0.0417,0,0.875,0.125,0.9583,21,23,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5556,9,5,0.5811,0.1,0.25,0.8333,0.0833,0.375,0.0,0.0,0.5556,0.0,0.0,0.0,1.1847,0.0,return_outer,obstacle,0.06,12.504063
3760,-10.0,-8.76,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,1.0,0.0,1.0,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.531,0.1,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.06,12.504063
3761,86.0,54.33,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9737,0.0263,1.0,37,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,14,10,0.5868,0.1,0.1842,0.8421,0.0789,0.3684,0.0,0.0,0.7143,0.0,0.0,0.0,1.1852,0.0,completed,,0.06,12.088547
3762,32.39,15.8,0,3.0,0.5,23,11040,70,150.0,0.0,150.0,1.0,1.5217,0.1304,1,0,1,0.0435,0.0,0.0435,0,0.913,0.087,1.0,21,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5789,0.1,0.1739,0.913,0.0435,0.4783,0.0,0.0,0.7273,0.0,0.0,0.0,1.1865,0.0,return_outer,obstacle,0.06,11.847226
3763,50.799,24.78,0,4.0,0.6667,25,12000,70,150.0,0.0,150.0,1.0,1.8667,0.16,1,0,1,0.04,0.0,0.04,0,0.96,0.04,0.96,24,24,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,12,12,0.5605,0.1,0.16,0.8,0.0,0.48,0.0,0.0,1.0,0.0,0.0,0.0,0.9286,0.0,outer_patrol_b,road_edge,0.06,12.18229
3764,31.5495,15.39,0,3.0,0.5,27,12960,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.037,0.0,0.037,0,0.9259,0.0741,0.963,25,26,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,9,3,0.6069,0.1,0.2593,0.8519,0.1481,0.3333,0.0,0.0,0.3333,0.0,0.0,0.0,1.2773,0.0,return_outer,obstacle,0.06,12.74835
3765,86.0,55.0,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9231,13,12,0.567,0.1,0.1143,0.7143,0.0286,0.3714,0.0,0.0,0.9231,0.0,0.0,0.0,0.9869,0.0,completed,,0.06,13.160935
3766,7.298,3.56,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,1.0,0.0,1.0,13,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5082,0.1,0.0769,0.6923,0.0,0.1538,0.0,0.0,0.5,0.0,0.0,0.0,0.2712,0.0,enter_inner,obstacle,0.06,13.160935
3767,-10.0,-10.1,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,0.0,1.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5474,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.06,13.160935
3768,65.641,32.02,0,4.0,0.6667,34,16320,70,150.0,0.0,150.0,1.0,1.3725,0.1176,1,0,1,0.0294,0.0,0.0294,0,0.9118,0.0882,0.9118,31,31,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,14,12,0.5836,0.1,0.2059,0.8529,0.1176,0.4118,0.0,0.0,0.8571,0.0,0.0,0.0,0.7181,0.0,outer_patrol_b,road_edge,0.06,14.046798
3769,86.0,54.02,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9189,0.0811,0.9459,34,35,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5544,0.1,0.1622,0.7297,0.027,0.2973,0.0,0.0,0.7273,0.0,0.0,0.0,0.8973,0.0,completed,,0.06,14.217076
3770,33.251,16.22,0,3.0,0.5,22,10560,70,150.0,0.0,150.0,1.0,1.5909,0.1364,1,0,1,0.0455,0.0,0.0455,0,0.9545,0.0455,0.9545,21,21,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5526,0.1,0.0455,0.7727,0.0455,0.1818,0.0,0.0,0.75,0.0,0.0,0.0,0.9795,0.0,return_outer,obstacle,0.06,14.363626
3771,21.9145,10.69,0,2.0,0.3333,17,8160,70,150.0,0.0,150.0,1.0,1.3725,0.1176,1,0,1,0.0588,0.0,0.0588,0,1.0,0.0,1.0,17,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5358,0.1,0.0588,0.8824,0.0,0.2353,0.0,0.0,0.75,0.0,0.0,0.0,0.8853,0.0,inner_patrol,obstacle,0.06,14.387619
3772,86.0,54.05,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9474,0.0526,1.0,36,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5616,0.1,0.1053,0.7632,0.0263,0.2632,0.0,0.0,0.8,0.0,0.0,0.0,1.199,0.0,completed,,0.06,15.062556
3773,33.538,16.36,0,3.0,0.5,23,11040,70,150.0,0.0,150.0,1.0,1.5217,0.1304,1,0,1,0.0435,0.0,0.0435,0,1.0,0.0,1.0,23,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.585,0.1,0.2174,0.6957,0.087,0.3043,0.0,0.0,0.5714,0.0,0.0,0.0,1.1865,0.0,return_outer,obstacle,0.06,14.827274
3774,71.463,34.86,0,5.0,0.8333,34,16320,70,150.0,0.0,150.0,1.0,1.7157,0.1471,1,0,1,0.0294,0.0,0.0294,0,0.9706,0.0294,0.9706,33,33,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9167,12,11,0.5498,0.1,0.1176,0.7353,0.0,0.3529,0.0,0.0,0.9167,0.0,0.0,0.0,0.7589,0.0,final_park,wall,0.06,14.210733
3775,86.0,54.77,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,14,12,0.5751,0.1,0.1389,0.8333,0.0278,0.3889,0.0,0.0,0.8571,0.0,0.0,0.0,1.0479,0.0,completed,,0.06,13.235573
3776,32.7385,15.97,0,3.0,0.5,25,12000,70,150.0,0.0,150.0,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.96,0.04,1.0,24,25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.375,8,3,0.5963,0.1,0.24,0.8,0.12,0.32,0.0,0.0,0.375,0.0,0.0,0.0,1.2595,0.0,return_outer,obstacle,0.06,13.481099
3777,6.806,3.32,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,0,1,1,0.0,0.0667,0.0667,0,0.9333,0.0667,1.0,14,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.25,4,1,0.5923,0.1,0.2,0.7333,0.2,0.2667,0.0,0.0,0.25,0.0,0.0,0.0,0.6277,0.0,enter_inner,red_light,0.06,13.492309
3778,71.2785,34.77,0,5.0,0.8333,35,16800,70,150.0,0.0,150.0,1.0,1.6667,0.1429,1,0,1,0.0286,0.0,0.0286,0,0.9714,0.0286,1.0,34,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5447,0.1,0.0571,0.6857,0.0,0.1714,0.0,0.0,0.8333,0.0,0.0,0.0,0.9869,0.0,final_park,wall,0.06,13.303608
3779,7.134,3.48,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,0,1,1,0.0,0.0769,0.0769,0,0.9231,0.0769,1.0,12,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.551,0.1,0.0769,0.8462,0.0769,0.3077,0.0,0.0,0.75,0.0,0.0,0.0,0.2712,0.0,enter_inner,red_light,0.06,13.211082
3780,86.0,54.92,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,0.9412,0.0588,1.0,32,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,7,7,0.542,0.1,0.0882,0.8235,0.0,0.2059,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.06,12.87195
3781,33.374,16.28,0,3.0,0.5,23,11040,70,150.0,0.0,150.0,1.0,1.5217,0.1304,0,1,1,0.0,0.0435,0.0435,0,0.9565,0.0435,1.0,22,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5961,0.1,0.1739,0.7826,0.1304,0.3913,0.0,0.0,0.6667,0.0,0.0,0.0,1.1865,0.0,return_outer,red_light,0.06,13.606806
3782,86.0,53.92,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9211,0.0789,1.0,35,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5521,0.1,0.0789,0.8421,0.0263,0.1579,0.0,0.0,0.8333,0.0,0.0,0.0,1.1852,0.0,completed,,0.06,12.256905
3783,7.134,3.48,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,0,1,1,0.0,0.0769,0.0769,0,0.9231,0.0769,1.0,12,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5365,0.1,0.0769,0.6923,0.0769,0.2308,0.0,0.0,0.6667,0.0,0.0,0.0,0.2712,0.0,enter_inner,red_light,0.06,12.414551
3784,33.2305,16.21,0,3.0,0.5,22,10560,70,150.0,0.0,150.0,1.0,1.5909,0.1364,1,0,1,0.0455,0.0,0.0455,0,0.9545,0.0455,1.0,21,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5517,0.1,0.0909,0.8182,0.0,0.2727,0.0,0.0,0.6667,0.0,0.0,0.0,1.1165,0.0,return_outer,obstacle,0.06,12.226389
3785,33.866,16.52,0,3.0,0.5,21,10080,70,150.0,0.0,150.0,1.0,1.6667,0.1429,1,0,1,0.0476,0.0,0.0476,0,1.0,0.0,1.0,21,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,5,5,0.5367,0.1,0.0476,0.7619,0.0,0.2381,0.0,0.0,1.0,0.0,0.0,0.0,0.9759,0.0,return_outer,obstacle,0.06,11.67661
3786,32.595,15.9,0,3.0,0.5,24,11520,70,150.0,0.0,150.0,1.0,1.4583,0.125,0,1,1,0.0,0.0417,0.0417,0,0.9583,0.0417,1.0,23,24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,8,4,0.584,0.1,0.1667,0.8333,0.0833,0.3333,0.0,0.0,0.5,0.0,0.0,0.0,1.2307,0.0,return_outer,red_light,0.06,11.778413
3787,6.847,3.34,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,0.9231,0.0769,0.9231,12,12,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,5,5,0.5443,0.1,0.0,0.6154,0.0,0.3846,0.0,0.0,1.0,0.0,0.0,0.0,0.536,0.0,enter_inner,obstacle,0.06,11.410887
3788,17.343,8.46,0,2.0,0.3333,14,6720,70,150.0,0.0,150.0,1.0,1.6667,0.1429,1,0,1,0.0714,0.0,0.0714,0,0.9286,0.0714,0.9286,13,13,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,4,4,0.5291,0.1,0.0714,0.7857,0.0,0.2857,0.0,0.0,1.0,0.0,0.0,0.0,0.2573,0.0,inner_patrol,obstacle,0.06,11.002618
3789,6.109,2.98,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.8571,0.1429,0.9286,12,13,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5163,0.1,0.0714,0.7857,0.0714,0.1429,0.0,0.0,0.5,0.0,0.0,0.0,0.2573,0.0,enter_inner,obstacle,0.06,11.002618
3790,86.0,54.12,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,0.8857,0.1143,0.8857,31,31,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9,10,9,0.5638,0.1,0.0857,0.8286,0.0571,0.2857,0.0,0.0,0.9,0.0,0.0,0.0,0.837,0.0,completed,,0.06,11.552502
3791,86.0,54.06,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,0.8857,0.1143,0.9143,31,32,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,7,7,0.5513,0.1,0.0857,0.7714,0.0286,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.8279,0.0,completed,,0.06,11.240936
3792,86.0,54.69,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9722,0.0278,1.0,35,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.5686,0.1,0.1111,0.75,0.0278,0.3056,0.0,0.0,0.8182,0.0,0.0,0.0,1.0479,0.0,completed,,0.06,11.73062
3793,60.147,29.34,0,4.0,0.6667,37,17760,70,150.0,0.0,150.0,1.0,1.2613,0.1081,1,0,1,0.027,0.0,0.027,0,0.8108,0.1892,0.973,30,36,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5507,0.1,0.1081,0.7297,0.0,0.2973,0.0,0.0,0.7273,0.0,0.0,0.0,1.0328,0.0,outer_patrol_b,road_edge,0.06,11.316296
3794,86.0,54.26,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.973,0.027,1.0,36,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5583,0.1,0.1622,0.7027,0.0,0.2703,0.0,0.0,0.7,0.0,0.0,0.0,1.1439,0.0,completed,,0.06,11.075451
3795,86.0,53.06,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.8462,0.1538,0.9744,33,38,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5617,0.1,0.1026,0.7436,0.0513,0.2051,0.0,0.0,0.75,0.0,0.0,0.0,1.0446,0.0,completed,,0.06,11.174196
3796,31.7545,15.49,0,3.0,0.5,24,11520,70,150.0,0.0,150.0,1.0,1.4583,0.125,0,1,1,0.0,0.0417,0.0417,0,0.875,0.125,1.0,21,24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5646,0.1,0.125,0.7917,0.0417,0.2083,0.0,0.0,0.6,0.0,0.0,0.0,1.3103,0.0,return_outer,red_light,0.06,10.630557
3797,86.0,54.64,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9722,0.0278,1.0,35,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5495,0.1,0.0833,0.7778,0.0278,0.1667,0.0,0.0,0.8333,0.0,0.0,0.0,1.0864,0.0,completed,,0.06,11.848377
3798,7.298,3.56,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,1.0,0.0,1.0,13,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5256,0.1,0.0769,0.9231,0.0,0.2308,0.0,0.0,0.6667,0.0,0.0,0.0,0.2712,0.0,enter_inner,obstacle,0.06,11.578767
3799,5.7605,2.81,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,0,1,1,0.0,0.0667,0.0667,0,0.8,0.2,1.0,12,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5482,0.1,0.1333,0.8,0.0667,0.3333,0.0,0.0,0.6,0.0,0.0,0.0,0.7201,0.0,enter_inner,red_light,0.06,11.41455
3800,86.0,54.5,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,0.9429,0.0571,0.9714,33,34,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5515,0.1,0.0571,0.7429,0.0286,0.2,0.0,0.0,0.8571,0.0,0.0,0.0,0.9008,0.0,completed,,0.06,12.324764
3801,86.0,53.95,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9231,0.0769,0.9744,36,38,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6923,13,9,0.5799,0.1,0.1795,0.8462,0.0769,0.3333,0.0,0.0,0.6923,0.0,0.0,0.0,1.2457,0.0,completed,,0.06,12.814312
3802,86.0,54.7,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9722,0.0278,0.9722,35,35,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,14,12,0.5727,0.1,0.1944,0.6389,0.0556,0.3889,0.0,0.0,0.8571,0.0,0.0,0.0,0.9642,0.0,completed,,0.06,13.686432
3803,86.0,54.3,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9744,0.0256,1.0,38,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6429,14,9,0.5856,0.1,0.2308,0.7692,0.0769,0.359,0.0,0.0,0.6429,0.0,0.0,0.0,1.1522,0.0,completed,,0.06,14.099725
3804,24.354,11.88,0,2.0,0.3333,19,9120,70,150.0,0.0,150.0,1.0,1.2281,0.1053,1,0,1,0.0526,0.0,0.0526,0,1.0,0.0,1.0,19,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.582,0.1,0.1579,0.6842,0.1053,0.3684,0.0,0.0,0.7143,0.0,0.0,0.0,1.0102,0.0,inner_patrol,obstacle,0.06,14.640747
3805,86.0,54.19,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9167,0.0833,0.9722,33,35,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.5478,0.1,0.0833,0.75,0.0,0.25,0.0,0.0,0.7778,0.0,0.0,0.0,1.0027,0.0,completed,,0.06,14.916567
3806,86.0,53.55,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.9,0.1,0.95,36,38,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,16,12,0.5917,0.1,0.125,0.875,0.075,0.4,0.0,0.0,0.75,0.0,0.0,0.0,1.1228,0.0,completed,,0.06,15.228296
3807,28.1055,13.71,0,3.0,0.5,35,16800,70,150.0,0.0,150.0,1.0,1.0,0.0857,1,0,1,0.0286,0.0,0.0286,0,0.8571,0.1429,0.9714,30,34,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1875,16,3,0.6693,0.1,0.4,0.8286,0.2571,0.4571,0.0,0.0,0.1875,0.0,0.0,0.0,1.3365,0.0,return_outer,obstacle,0.06,15.822046
3808,6.6625,3.25,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.9286,0.0714,1.0,13,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5331,0.1,0.1429,0.7143,0.0,0.2143,0.0,0.0,0.3333,0.0,0.0,0.0,0.5091,0.0,enter_inner,obstacle,0.06,15.614014
3809,86.0,54.78,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,0.9714,0.0286,0.9714,34,34,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.554,0.1,0.0857,0.8571,0.0571,0.1714,0.0,0.0,0.8333,0.0,0.0,0.0,0.9008,0.0,completed,,0.06,15.952307
3810,7.134,3.48,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,1.0,0.0,1.0,14,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5468,0.1,0.1429,0.7143,0.0714,0.3571,0.0,0.0,0.6,0.0,0.0,0.0,0.5091,0.0,enter_inner,obstacle,0.06,15.779746
3811,7.298,3.56,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,1.0,0.0,1.0,13,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5002,0.1,0.0,0.7692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2712,0.0,enter_inner,obstacle,0.06,15.377082
3812,7.298,3.56,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,1.0,0.0,1.0,13,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,3,3,0.5087,0.1,0.0,0.8462,0.0,0.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.2712,0.0,enter_inner,obstacle,0.06,15.1901
3813,33.251,16.22,0,3.0,0.5,22,10560,70,150.0,0.0,150.0,1.0,1.5909,0.1364,1,0,1,0.0455,0.0,0.0455,0,0.9545,0.0455,0.9545,21,21,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5644,0.1,0.0909,0.7727,0.0455,0.2273,0.0,0.0,0.8,0.0,0.0,0.0,1.0867,0.0,return_outer,obstacle,0.06,15.558714
3814,86.0,54.28,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9459,0.0541,1.0,35,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.5642,0.1,0.0811,0.7568,0.027,0.2973,0.0,0.0,0.8182,0.0,0.0,0.0,1.1439,0.0,completed,,0.06,15.554342
3815,32.1645,15.69,0,3.0,0.5,24,11520,70,150.0,0.0,150.0,1.0,1.4583,0.125,0,1,1,0.0,0.0417,0.0417,0,0.875,0.125,1.0,21,24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.585,0.1,0.1667,0.8333,0.0833,0.2917,0.0,0.0,0.5714,0.0,0.0,0.0,1.3103,0.0,return_outer,red_light,0.06,14.856089
