episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
3953,-3.5506,-1.732,0,1,0.1667,13,6240,70,150,2.9783,152.9783,1,0.8974,0.0769,0,1,1,0,0.0769,0.0769,0,0.9231,0.0769,1,12,13,13,1.4891,1.4891,5.212,0.1538,1.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5475,0.1,0.0769,0.7692,0.0769,0.4615,0,0,0.8333,0,0,0,0.2712,0,enter_inner,red_light,0.1,11.740199
3954,77.1803,37.6489,1,6,1,40,19200,40,137.1429,9.0978,146.2407,0.5714,1.75,0.15,0,0,0,0,0,0,0,0.925,0.075,0.975,37,39,40,1.5163,1.5163,15.9211,0.15,1.0,0.0,0.0,0.0,0,0,0.5556,9,5,0.5702,0.1,0.175,0.8,0.05,0.225,0,0,0.5556,0,0,0,1.2689,0,completed,,0.1,12.308649
3955,80.2987,39.1701,1,6,1,38,18240,38,136.2857,8.4857,144.7714,0.5429,1.8421,0.1579,0,0,0,0,0,0,0,0.9211,0.0789,1,35,38,38,1.4143,1.4143,14.8499,0.1579,1.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5549,0.1,0.1579,0.8158,0.0263,0.2632,0,0,0.7,0,0,0,1.1852,0,completed,,0.1,11.699188
3956,10.3231,5.0357,0,3,0.5,22,10560,70,150,6.391,156.391,1,1.5909,0.1364,1,0,1,0.0455,0,0.0455,0,0.9545,0.0455,0.9545,21,21,22,1.5978,1.5978,11.1843,0.1818,1.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5695,0.1,0.1364,0.8182,0.0455,0.3636,0,0,0.75,0,0,0,0.9795,0,return_outer,obstacle,0.1,12.185374
3957,76.4068,37.2716,1,6,1,43,20640,43,138.4286,9.2219,147.6505,0.6143,1.6279,0.1395,0,0,0,0,0,0,0,0.9535,0.0465,0.9767,41,42,43,1.537,1.537,16.1384,0.1395,1.0,0.0,0.0,0.0,0,0,0.3571,14,5,0.5994,0.1,0.2326,0.7907,0.1163,0.3256,0,0,0.3571,0,0,0,1.2137,0,completed,,0.1,12.363177
3958,-10.0,-10.3848,0,0,0,3,1440,70,150,1.317,151.317,1,0,0,1,0,1,0.3333,0,0.3333,0,0.3333,0.6667,0.3333,1,1,3,1.317,1.317,2.3048,0.3333,1.0,0.0,0.0,0.0,0,0,0,0,0,0.5249,0.1,0,0.3333,0,0,0,0,0,0,0,0,0.6365,0,outer_patrol_a,road_edge,0.1,12.363177
3959,11.0572,5.3937,0,3,0.5,23,11040,70,150,6.0093,156.0093,1,1.5217,0.1304,1,0,1,0.0435,0,0.0435,0,0.913,0.087,0.9565,21,22,23,1.5023,1.5023,10.5163,0.1739,1.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5624,0.1,0.1739,0.8261,0.0435,0.2609,0,0,0.5,0,0,0,1.0555,0,return_outer,obstacle,0.1,12.592689
3960,77.6949,37.8999,1,6,1,35,16800,35,135,9.4343,144.4343,0.5,2,0.1714,0,0,0,0,0,0,0,0.9429,0.0571,0.9429,33,33,35,1.5724,1.5724,16.5101,0.1714,1.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5459,0.1,0.0571,0.7143,0,0.2,0,0,0.8571,0,0,0,0.9299,0,completed,,0.1,12.788282
3961,24.8227,12.1086,0,4,0.6667,26,12480,70,150,7.3208,157.3208,1,1.7949,0.1538,1,0,1,0.0385,0,0.0385,0,1,0,1,26,26,26,1.4642,1.4642,12.8114,0.1923,1.0,0.0,0.0,0.0,0,0,0.875,8,7,0.5639,0.1,0.0769,0.8462,0.0385,0.3077,0,0,0.875,0,0,0,1.028,0,outer_patrol_b,road_edge,0.1,12.717463
3962,-10.0,-8.8723,0,0,0,4,1920,70,150,1.3442,151.3442,1,0,0,1,0,1,0.25,0,0.25,0,1,0,1,4,4,4,1.3442,1.3442,2.3523,0.25,1.0,0.0,0.0,0.0,0,0,1,1,1,0.5205,0.1,0,0.75,0,0.25,0,0,1,0,0,0,0,0,outer_patrol_a,road_edge,0.1,12.717463
3963,13.6877,6.6769,0,3,0.5,21,10080,70,150,5.6246,155.6246,1,1.6667,0.1429,1,0,1,0.0476,0,0.0476,0,1,0,1,21,21,21,1.4062,1.4062,9.8431,0.1905,1.0,0.0,0.0,0.0,0,0,0.75,4,3,0.538,0.1,0.0952,0.8571,0,0.1905,0,0,0.75,0,0,0,0.9759,0,return_outer,obstacle,0.1,12.315811
3964,75.9569,37.0521,1,6,1,46,22080,46,139.7143,9.1645,148.8788,0.6571,1.5217,0.1304,0,0,0,0,0,0,0,0.9348,0.0652,0.9783,43,45,46,1.5274,1.5274,16.0379,0.1304,1.0,0.0,0.0,0.0,0,0,0.4762,21,10,0.6221,0.1,0.2826,0.8696,0.1739,0.4565,0,0,0.4762,0,0,0,1.2355,0,completed,,0.1,11.844838
3965,-10.0,-8.2812,0,0,0,6,2880,70,150,1.4407,151.4407,1,0,0,1,0,1,0.1667,0,0.1667,0,0.8333,0.1667,1,5,6,6,1.4407,1.4407,2.5212,0.1667,1.0,0.0,0.0,0.0,0,0,0,0,0,0.48,0.1,0,0.1667,0,0,0,0,0,0,0,0,0.4506,0,outer_patrol_a,road_edge,0.1,11.844838
3966,6.7837,3.3091,0,3,0.5,32,15360,70,150,6.2519,156.2519,1,1.0938,0.0938,1,0,1,0.0312,0,0.0312,0,0.8438,0.1562,0.9688,27,31,32,1.563,1.563,10.9409,0.125,1.0,0.0,0.0,0.0,0,0,0.3571,14,5,0.647,0.1,0.3125,0.9375,0.2188,0.4375,0,0,0.3571,0,0,0,1.3527,0,return_outer,obstacle,0.1,11.213383
3967,81.9341,39.9679,1,6,1,35,16800,35,135,8.3384,143.3384,0.5,2,0.1714,0,0,0,0,0,0,0,0.9429,0.0571,0.9429,33,33,35,1.3897,1.3897,14.5921,0.1714,1.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5404,0.1,0.0571,0.8,0.0286,0.1714,0,0,0.8333,0,0,0,0.9299,0,completed,,0.1,11.1852
3968,81.4517,39.7326,1,6,1,35,16800,35,135,8.5643,143.5643,0.5,2,0.1714,0,0,0,0,0,0,0,0.9714,0.0286,1,34,35,35,1.4274,1.4274,14.9874,0.1714,1.0,0.0,0.0,0.0,0,0,0.8889,9,8,0.5414,0.1,0.0857,0.8286,0,0.2571,0,0,0.8889,0,0,0,0.9869,0,completed,,0.1,10.4642
3969,-3.7697,-1.8389,0,1,0.1667,14,6720,70,150,3.0394,153.0394,1,0.8333,0.0714,1,0,1,0.0714,0,0.0714,0,1,0,1,14,14,14,1.5197,1.5197,5.3189,0.1429,1.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5325,0.1,0.1429,0.7143,0.0714,0.2143,0,0,0.3333,0,0,0,0.5091,0,enter_inner,obstacle,0.1,10.616414
3970,77.333,37.7234,1,6,1,41,19680,41,137.5714,9.4666,147.038,0.5857,1.7073,0.1463,0,0,0,0,0,0,0,0.9756,0.0244,1,40,41,41,1.5778,1.5778,16.5666,0.1463,1.0,0.0,0.0,0.0,0,0,0.5,14,7,0.6046,0.1,0.2195,0.7561,0.1463,0.3415,0,0,0.5,0,0,0,1.1888,0,completed,,0.1,10.652361
3971,79.8695,38.9607,1,6,1,34,16320,34,134.5714,9.0853,143.6567,0.4857,2.0588,0.1765,0,0,0,0,0,0,0,0.9706,0.0294,0.9706,33,33,34,1.5142,1.5142,15.8993,0.1765,1.0,0.0,0.0,0.0,0,0,1,6,6,0.5299,0.1,0.0882,0.7647,0,0.1765,0,0,1,0,0,0,0.7937,0,completed,,0.1,10.165529
3972,11.9603,5.8343,0,3,0.5,22,10560,70,150,5.9347,155.9347,1,1.5909,0.1364,1,0,1,0.0455,0,0.0455,0,0.9545,0.0455,0.9545,21,21,22,1.4837,1.4837,10.3857,0.1818,1.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5669,0.1,0.1364,0.8182,0.0909,0.2273,0,0,0.6,0,0,0,0.9795,0,return_outer,obstacle,0.1,9.610337
3973,82.4095,40.1998,1,6,1,37,17760,37,135.8571,8.0459,143.903,0.5286,1.8919,0.1622,0,0,0,0,0,0,0,0.9459,0.0541,1,35,37,37,1.341,1.341,14.0802,0.1622,1.0,0.0,0.0,0.0,0,0,0.875,16,14,0.5657,0.1,0.1081,0.7838,0.027,0.4324,0,0,0.875,0,0,0,1.1439,0,completed,,0.1,10.229141
3974,36.4056,17.7588,0,4,0.6667,33,15840,70,150,7.635,157.635,1,1.4141,0.1212,1,0,1,0.0303,0,0.0303,0,0.9394,0.0606,0.9394,31,31,33,1.527,1.527,13.3612,0.1515,1.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5579,0.1,0.0606,0.8182,0.0606,0.303,0,0,0.7,0,0,0,1.0397,0,outer_patrol_b,road_edge,0.1,10.355146
3975,77.944,38.0214,1,6,1,43,20640,43,138.4286,8.7935,147.2221,0.6143,1.6279,0.1395,0,0,0,0,0,0,0,0.9535,0.0465,0.9767,41,42,43,1.4656,1.4656,15.3886,0.1395,1.0,0.0,0.0,0.0,0,0,0.5556,18,10,0.607,0.1,0.2326,0.8837,0.1163,0.4186,0,0,0.5556,0,0,0,1.3103,0,completed,,0.1,10.242141
3976,36.5995,17.8534,0,4,0.6667,31,14880,70,150,7.5466,157.5466,1,1.5054,0.129,1,0,1,0.0323,0,0.0323,0,0.9032,0.0968,0.9032,28,28,31,1.5093,1.5093,13.2066,0.1613,1.0,0.0,0.0,0.0,0,0,1,4,4,0.5376,0.1,0.0645,0.6129,0,0.129,0,0,1,0,0,0,0.7609,0,outer_patrol_b,road_edge,0.1,11.19012
3977,26.1414,12.7519,0,4,0.6667,31,14880,70,150,8.3361,158.3361,1,1.5054,0.129,1,0,1,0.0323,0,0.0323,0,0.9032,0.0968,0.9677,28,30,31,1.6672,1.6672,14.5881,0.1613,1.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5597,0.1,0.1613,0.8065,0.0323,0.3226,0,0,0.7,0,0,0,1.1744,0,outer_patrol_b,road_edge,0.1,11.845019
3978,77.4068,37.7594,1,6,1,41,19680,41,137.5714,8.7775,146.3489,0.5857,1.7073,0.1463,0,0,0,0,0,0,0,0.878,0.122,1,36,41,41,1.4629,1.4629,15.3606,0.1463,1.0,0.0,0.0,0.0,0,0,0.5333,15,8,0.5931,0.1,0.2195,0.7073,0.0976,0.3659,0,0,0.5333,0,0,0,1.2909,0,completed,,0.1,13.4271
3979,79.7361,38.8956,1,6,1,36,17280,36,135.4286,8.7111,144.1397,0.5143,1.9444,0.1667,0,0,0,0,0,0,0,0.9167,0.0833,0.9722,33,35,36,1.4518,1.4518,15.2444,0.1667,1.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.5714,0.1,0.1111,0.7778,0.0278,0.3056,0,0,0.8182,0,0,0,0.9642,0,completed,,0.1,12.854843
3980,75.4419,36.8009,1,6,1,42,20160,42,138,9.4395,147.4395,0.6,1.6667,0.1429,0,0,0,0,0,0,0,0.9048,0.0952,1,38,42,42,1.5732,1.5732,16.5191,0.1429,1.0,0.0,0.0,0.0,0,0,0.3846,13,5,0.5975,0.1,0.2143,0.8095,0.119,0.3095,0,0,0.3846,0,0,0,1.3333,0,completed,,0.1,13.147118
3981,-6.9146,-3.373,0,1,0.1667,16,7680,70,150,3.5389,153.5389,1,0.7292,0.0625,1,0,1,0.0625,0,0.0625,0,0.875,0.125,0.9375,14,15,16,1.7694,1.7694,6.193,0.125,1.0,0.0,0.0,0.0,0,0,0.5,8,4,0.6036,0.1,0.25,0.875,0.1875,0.5,0,0,0.5,0,0,0,0.6019,0,enter_inner,obstacle,0.1,13.247298
3982,-10.0,-5.2905,0,0,0,7,3360,70,150,1.2174,151.2174,1,0,0,1,0,1,0.1429,0,0.1429,0,1,0,1,7,7,7,1.2174,1.2174,2.1305,0.1429,1.0,0.0,0.0,0.0,0,0,0,1,0,0.496,0.1,0,0.5714,0,0.1429,0,0,0,0,0,0,0,0,outer_patrol_a,road_edge,0.1,13.561676
3983,-8.8163,-4.3006,0,1,0.1667,26,12480,70,150,2.8404,152.8404,1,0.4487,0.0385,0,1,1,0,0.0385,0.0385,0,0.7308,0.2692,0.9615,19,25,26,1.4202,1.4202,4.9706,0.0769,1.0,0.0,0.0,0.0,0,0,0.2,15,3,0.6926,0.1,0.4615,0.8077,0.3462,0.5769,0,0,0.2,0,0,0,1.2943,0,enter_inner,red_light,0.1,13.383713
3984,76.4336,37.2847,1,6,1,39,18720,39,136.7143,9.3002,146.0145,0.5571,1.7949,0.1538,0,0,0,0,0,0,0,0.8974,0.1026,1,35,39,39,1.55,1.55,16.2753,0.1538,1.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5518,0.1,0.0769,0.7436,0.0256,0.2564,0,0,0.8,0,0,0,1.2164,0,completed,,0.1,13.763577
3985,-10.0,-6.0244,0,0,0,7,3360,70,150,1.5111,151.5111,1,0,0,1,0,1,0.1429,0,0.1429,0,0.8571,0.1429,0.8571,6,6,7,1.5111,1.5111,2.6444,0.1429,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.529,0.1,0,0.5714,0,0.2857,0,0,0.5,0,0,0,0.4101,0,outer_patrol_a,road_edge,0.1,13.763577
3986,76.4374,37.2865,1,6,1,38,18240,38,136.2857,9.3791,145.6648,0.5429,1.8421,0.1579,0,0,0,0,0,0,0,0.8947,0.1053,0.9737,34,37,38,1.5632,1.5632,16.4135,0.1579,1.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5765,0.1,0.1053,0.7368,0.0526,0.2632,0,0,0.8,0,0,0,1.1059,0,completed,,0.1,12.587403
3987,77.7084,37.9065,1,6,1,39,18720,39,136.7143,9.1048,145.8191,0.5571,1.7949,0.1538,0,0,0,0,0,0,0,0.9231,0.0769,1,36,39,39,1.5175,1.5175,15.9335,0.1538,1.0,0.0,0.0,0.0,0,0,0.6429,14,9,0.5857,0.1,0.1538,0.8462,0.1026,0.359,0,0,0.6429,0,0,0,1.2385,0,completed,,0.1,12.982297
3988,0.5399,0.2634,0,2,0.3333,17,8160,70,150,5.0724,155.0724,1,1.3725,0.1176,1,0,1,0.0588,0,0.0588,0,0.8824,0.1176,0.9412,15,16,17,1.6908,1.6908,8.8766,0.1765,1.0,0.0,0.0,0.0,0,0,0.4,5,2,0.5858,0.1,0.1176,0.8235,0.1176,0.2941,0,0,0.4,0,0,0,1.0878,0,inner_patrol,obstacle,0.1,12.805553
3989,79.2311,38.6493,1,6,1,34,16320,34,134.5714,9.1375,143.7089,0.4857,2.0588,0.1765,0,0,0,0,0,0,0,0.9412,0.0588,0.9412,32,32,34,1.5229,1.5229,15.9907,0.1765,1.0,0.0,0.0,0.0,0,0,1,6,6,0.5311,0.1,0.0882,0.7059,0,0.1765,0,0,1,0,0,0,0.8237,0,completed,,0.1,12.308381
3990,-10.0,-12.3713,0,0,0,1,480,70,150,1.4236,151.4236,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1.4236,1.4236,2.4913,1.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0.4591,0.1,0,1,0,0,0,0,0,0,0,0,0,0,outer_patrol_a,road_edge,0.1,12.308381
3991,79.0273,38.5499,1,6,1,34,16320,34,134.5714,9.3201,143.8915,0.4857,2.0588,0.1765,0,0,0,0,0,0,0,0.9706,0.0294,0.9706,33,33,34,1.5533,1.5533,16.3101,0.1765,1.0,0.0,0.0,0.0,0,0,1,5,5,0.5378,0.1,0.0294,0.7353,0,0.1471,0,0,1,0,0,0,0.7937,0,completed,,0.1,11.798861
3992,80.7338,39.3823,1,6,1,35,16800,35,135,8.9244,143.9244,0.5,2,0.1714,0,0,0,0,0,0,0,1,0,1,35,35,35,1.4874,1.4874,15.6177,0.1714,1.0,0.0,0.0,0.0,0,0,0.9091,11,10,0.5646,0.1,0.0857,0.7429,0.0286,0.3143,0,0,0.9091,0,0,0,0.9869,0,completed,,0.1,11.678769
3993,77.4595,37.7851,1,6,1,35,16800,35,135,9.8371,144.8371,0.5,2,0.1714,0,0,0,0,0,0,0,1,0,1,35,35,35,1.6395,1.6395,17.2149,0.1714,1.0,0.0,0.0,0.0,0,0,0.9,10,9,0.5545,0.1,0.1143,0.8286,0.0286,0.2857,0,0,0.9,0,0,0,0.9869,0,completed,,0.1,10.501086
3994,78.3392,38.2142,1,6,1,37,17760,37,135.8571,9.0776,144.9347,0.5286,1.8919,0.1622,0,0,0,0,0,0,0,0.9459,0.0541,0.9459,35,35,37,1.5129,1.5129,15.8858,0.1622,1.0,0.0,0.0,0.0,0,0,0.8,15,12,0.5753,0.1,0.2162,0.7838,0.0811,0.4054,0,0,0.8,0,0,0,0.8973,0,completed,,0.1,10.208459
3995,11.1531,5.4405,0,3,0.5,22,10560,70,150,6.1083,156.1083,1,1.5909,0.1364,0,1,1,0,0.0455,0.0455,0,0.9091,0.0909,1,20,22,22,1.5271,1.5271,10.6895,0.1818,1.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5681,0.1,0.1818,0.9091,0.0455,0.4545,0,0,0.8,0,0,0,1.1165,0,return_outer,red_light,0.1,10.14311
3996,78.1554,38.1246,1,6,1,36,17280,36,135.4286,9.3402,144.7688,0.5143,1.9444,0.1667,0,0,0,0,0,0,0,0.9444,0.0556,0.9722,34,35,36,1.5567,1.5567,16.3454,0.1667,1.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5478,0.1,0.1389,0.8333,0.0556,0.2778,0,0,0.8,0,0,0,0.9642,0,completed,,0.1,9.925461
3997,81.7583,39.8821,1,6,1,34,16320,34,134.5714,8.5588,143.1302,0.4857,2.0588,0.1765,0,0,0,0,0,0,0,0.9706,0.0294,0.9706,33,33,34,1.4265,1.4265,14.9779,0.1765,1.0,0.0,0.0,0.0,0,0,1,7,7,0.5354,0.1,0.0588,0.7353,0,0.2059,0,0,1,0,0,0,0.916,0,completed,,0.1,9.903795
3998,80.5155,39.2759,1,6,1,36,17280,36,135.4286,8.8538,144.2824,0.5143,1.9444,0.1667,0,0,0,0,0,0,0,1,0,1,36,36,36,1.4756,1.4756,15.4941,0.1667,1.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.5591,0.1,0.0833,0.8056,0.0278,0.3056,0,0,0.8182,0,0,0,1.0479,0,completed,,0.1,10.507758
3999,77.7628,37.9331,1,6,1,35,16800,35,135,9.4154,144.4154,0.5,2,0.1714,0,0,0,0,0,0,0,0.9429,0.0571,0.9429,33,33,35,1.5692,1.5692,16.4769,0.1714,1.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.548,0.1,0.0857,0.7143,0.0286,0.1714,0,0,0.8333,0,0,0,0.9299,0,completed,,0.1,10.86761
4000,82.4814,40.2348,1,6,1,34,16320,34,134.5714,8.483,143.0544,0.4857,2.0588,0.1765,0,0,0,0,0,0,0,1,0,1,34,34,34,1.4138,1.4138,14.8452,0.1765,1.0,0.0,0.0,0.0,0,0,1,6,6,0.5377,0.1,0.0294,0.7353,0,0.1765,0,0,1,0,0,0,0.8824,0,completed,,0.1,10.00159
4001,78.751,38.4151,1,6,1,37,17760,37,135.8571,8.9742,144.8313,0.5286,1.8919,0.1622,0,0,0,0,0,0,0,0.9189,0.0811,0.9459,34,35,37,1.4957,1.4957,15.7049,0.1622,1.0,0.0,0.0,0.0,0,0,0.75,12,9,0.5599,0.1,0.1622,0.7838,0.0541,0.3243,0,0,0.75,0,0,0,1.2011,0,completed,,0.1,10.632854
4002,10.7455,5.2417,0,3,0.5,22,10560,70,150,6.1876,156.1876,1,1.5909,0.1364,1,0,1,0.0455,0,0.0455,0,0.9545,0.0455,0.9545,21,21,22,1.5469,1.5469,10.8283,0.1818,1.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5657,0.1,0.1364,0.7727,0,0.4545,0,0,0.8,0,0,0,0.9795,0,return_outer,obstacle,0.1,10.370603
4003,79.4858,38.7736,1,6,1,36,17280,36,135.4286,9.0151,144.4437,0.5143,1.9444,0.1667,0,0,0,0,0,0,0,0.9722,0.0278,0.9722,35,35,36,1.5025,1.5025,15.7764,0.1667,1.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5664,0.1,0.1111,0.75,0.0556,0.1944,0,0,0.7143,0,0,0,0.9642,0,completed,,0.1,9.461506
4004,83.12,40.5463,1,6,1,34,16320,34,134.5714,8.305,142.8764,0.4857,2.0588,0.1765,0,0,0,0,0,0,0,1,0,1,34,34,34,1.3842,1.3842,14.5337,0.1765,1.0,0.0,0.0,0.0,0,0,1,9,9,0.545,0.1,0.0294,0.7941,0,0.2647,0,0,1,0,0,0,0.8824,0,completed,,0.1,9.826961
4005,79.9779,39.0136,1,6,1,34,16320,34,134.5714,9.0551,143.6265,0.4857,2.0588,0.1765,0,0,0,0,0,0,0,0.9706,0.0294,0.9706,33,33,34,1.5092,1.5092,15.8464,0.1765,1.0,0.0,0.0,0.0,0,0,1,6,6,0.5456,0.1,0.0882,0.8824,0.0294,0.1765,0,0,1,0,0,0,0.7937,0,completed,,0.1,10.467231
4006,11.2431,5.4845,0,3,0.5,23,11040,70,150,5.7975,155.7975,1,1.5217,0.1304,1,0,1,0.0435,0,0.0435,0,0.8696,0.1304,0.9565,20,22,23,1.4494,1.4494,10.1455,0.1739,1.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5644,0.1,0.1739,0.7391,0.0435,0.3478,0,0,0.75,0,0,0,1.1157,0,return_outer,obstacle,0.1,11.373929
4007,11.0851,5.4074,0,3,0.5,22,10560,70,150,6.0186,156.0186,1,1.5909,0.1364,1,0,1,0.0455,0,0.0455,0,0.9091,0.0909,0.9545,20,21,22,1.5047,1.5047,10.5326,0.1818,1.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5531,0.1,0.0909,0.8182,0.0455,0.2727,0,0,0.8333,0,0,0,0.9795,0,return_outer,obstacle,0.1,11.100336
4008,26.7324,13.0402,0,4,0.6667,26,12480,70,150,7.097,157.097,1,1.7949,0.1538,1,0,1,0.0385,0,0.0385,0,0.8846,0.1154,0.8846,23,23,26,1.4194,1.4194,12.4198,0.1923,1.0,0.0,0.0,0.0,0,0,1,8,8,0.5547,0.1,0.1154,0.8077,0.0385,0.3077,0,0,1,0,0,0,0.8102,0,outer_patrol_b,road_edge,0.1,12.023513
4009,80.6554,39.3441,1,6,1,35,16800,35,135,8.7862,143.7862,0.5,2,0.1714,0,0,0,0,0,0,0,0.9714,0.0286,1,34,35,35,1.4644,1.4644,15.3759,0.1714,1.0,0.0,0.0,0.0,0,0,1,12,12,0.5512,0.1,0.0286,0.7143,0,0.3429,0,0,1,0,0,0,0.9869,0,completed,,0.1,12.668917
4010,78.9634,38.5187,1,6,1,37,17760,37,135.8571,9.2007,145.0578,0.5286,1.8919,0.1622,0,0,0,0,0,0,0,0.973,0.027,0.973,36,36,37,1.5335,1.5335,16.1013,0.1622,1.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5787,0.1,0.1351,0.7568,0.1081,0.1892,0,0,0.5714,0,0,0,1.0108,0,completed,,0.1,12.952184
4011,76.9527,37.5379,1,6,1,43,20640,43,138.4286,8.7212,147.1498,0.6143,1.6279,0.1395,0,0,0,0,0,0,0,0.907,0.093,0.9767,39,42,43,1.4535,1.4535,15.2621,0.1395,1.0,0.0,0.0,0.0,0,0,0.5,14,7,0.5862,0.1,0.186,0.7907,0.0465,0.3256,0,0,0.5,0,0,0,1.2137,0,completed,,0.1,11.833186
4012,77.6456,37.8759,1,6,1,34,16320,34,134.5714,9.7052,144.2766,0.4857,2.0588,0.1765,0,0,0,0,0,0,0,0.9706,0.0294,0.9706,33,33,34,1.6175,1.6175,16.9841,0.1765,1.0,0.0,0.0,0.0,0,0,1,9,9,0.5413,0.1,0.0882,0.8824,0,0.2647,0,0,1,0,0,0,0.916,0,completed,,0.1,12.342561
4013,78.7363,38.4079,1,6,1,37,17760,37,135.8571,9.2583,145.1154,0.5286,1.8919,0.1622,0,0,0,0,0,0,0,0.973,0.027,1,36,37,37,1.5431,1.5431,16.2021,0.1622,1.0,0.0,0.0,0.0,0,0,0.7857,14,11,0.5669,0.1,0.1622,0.8378,0.0541,0.3784,0,0,0.7857,0,0,0,1.0923,0,completed,,0.1,11.849146
4014,-4.4616,-2.1764,0,1,0.1667,14,6720,70,150,3.2322,153.2322,1,0.8333,0.0714,1,0,1,0.0714,0,0.0714,0,1,0,1,14,14,14,1.6161,1.6161,5.6564,0.1429,1.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5447,0.1,0.1429,0.7143,0.0714,0.4286,0,0,0.6667,0,0,0,0.5091,0,enter_inner,obstacle,0.1,12.313295
4015,78.4217,38.2545,1,6,1,37,17760,37,135.8571,9.3517,145.2088,0.5286,1.8919,0.1622,0,0,0,0,0,0,0,0.973,0.027,0.973,36,36,37,1.5586,1.5586,16.3655,0.1622,1.0,0.0,0.0,0.0,0,0,0.75,12,9,0.58,0.1,0.1892,0.7297,0.0811,0.3243,0,0,0.75,0,0,0,1.0108,0,completed,,0.1,12.465581
4016,-2.6671,-1.301,0,1,0.1667,13,6240,70,150,2.7777,152.7777,1,0.8974,0.0769,1,0,1,0.0769,0,0.0769,0,1,0,1,13,13,13,1.3889,1.3889,4.861,0.1538,1.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5241,0.1,0.0769,0.6923,0,0.2308,0,0,0.6667,0,0,0,0.2712,0,enter_inner,obstacle,0.1,12.465581
4017,80.7542,39.3923,1,6,1,34,16320,34,134.5714,8.8387,143.4101,0.4857,2.0588,0.1765,0,0,0,0,0,0,0,0.9706,0.0294,0.9706,33,33,34,1.4731,1.4731,15.4677,0.1765,1.0,0.0,0.0,0.0,0,0,1,11,11,0.5552,0.1,0.1176,0.7941,0,0.3235,0,0,1,0,0,0,0.7589,0,completed,,0.1,12.329391
4018,78.4714,38.2787,1,6,1,37,17760,37,135.8571,9.2522,145.1093,0.5286,1.8919,0.1622,0,0,0,0,0,0,0,0.973,0.027,0.973,36,36,37,1.542,1.542,16.1913,0.1622,1.0,0.0,0.0,0.0,0,0,0.7692,13,10,0.5683,0.1,0.1081,0.8108,0.0541,0.3514,0,0,0.7692,0,0,0,1.0108,0,completed,,0.1,11.183618
4019,-4.5677,-2.2281,0,0,0,10,4800,70,150,1.2618,151.2618,1,0,0,1,0,1,0.1,0,0.1,0,0.9,0.1,0.9,9,9,10,1.2618,1.2618,2.2081,0.1,1.0,0.0,0.0,0.0,0,0,1,1,1,0.5126,0.1,0,0.8,0,0.1,0,0,1,0,0,0,0.3251,0,outer_patrol_a,road_edge,0.1,10.528585
4020,11.3104,5.5173,0,3,0.5,23,11040,70,150,5.8244,155.8244,1,1.5217,0.1304,1,0,1,0.0435,0,0.0435,0,0.913,0.087,0.9565,21,22,23,1.4561,1.4561,10.1927,0.1739,1.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5771,0.1,0.1739,0.913,0.0435,0.4783,0,0,0.7273,0,0,0,1.1157,0,return_outer,obstacle,0.1,10.966259
