episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
2770,0.246,0.12,0,0.0,0.0,12,5760,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0833,0.0,0.0833,0,1.0,0.0,1.0,12,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4981,0.1,0.0,0.8333,0.0,0.1667,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.4767,18.28093
2771,45.3722,22.1328,0,4.0,0.6667,24,11520,70,150.0,0.0,150.0,1.0,1.9444,0.1667,1,0,1,0.0417,0.0,0.0417,0,0.75,0.25,0.8333,18,20,24,0.0,0.0,0.0,0.1667,0.0,0.0,1.0,1.0,0,0,1.0,6,6,0.5475,0.1,0.0417,0.7083,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_b,road_edge,0.4765,19.911306
2772,48.5151,23.6659,0,4.0,0.6667,31,14880,70,150.0,0.8233,150.8233,1.0,1.5054,0.129,1,0,1,0.0323,0.0,0.0323,0,0.7097,0.2903,0.7742,22,24,31,0.2058,0.2058,1.2762,0.2258,0.1429,0.0,0.8571,0.8571,0,0,0.7143,14,10,0.5993,0.1,0.2258,0.8065,0.0645,0.4516,0.0,0.0,0.7143,0.0,0.0,0.0,0.4101,0.0,outer_patrol_b,road_edge,0.4762,17.193192
2773,86.0,47.983,1,6.0,1.0,43,20640,43,138.4286,3.1839,141.6125,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.7442,0.2558,0.814,32,35,43,0.6368,0.6368,4.935,0.186,0.5,0.0,0.5,0.5,0,0,0.7059,17,12,0.5834,0.1,0.1395,0.814,0.0698,0.3953,0.0,0.0,0.7059,0.0,0.0,0.0,0.6931,0.0,completed,,0.4759,18.22814
2774,25.4451,12.4122,0,3.0,0.5,29,13920,70,150.0,1.3757,151.3757,1.0,1.2069,0.1034,1,0,1,0.0345,0.0,0.0345,0,0.7586,0.2414,0.7931,22,23,29,0.4586,0.4586,2.1323,0.2069,0.3333,0.0,0.6667,0.6667,0,0,0.5714,14,8,0.6065,0.1,0.2759,0.7931,0.069,0.4828,0.0,0.0,0.5714,0.0,0.0,0.0,0.6365,0.0,return_outer,obstacle,0.4756,18.936783
2775,86.0,53.5017,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.8108,0.1892,0.8919,30,33,37,0.0,0.0,0.0,0.1622,0.0,0.0,1.0,1.0,0,0,0.8462,13,11,0.5511,0.1,0.0811,0.7568,0.027,0.3514,0.0,0.0,0.8462,0.0,0.0,0.0,-0.0,0.0,completed,,0.4754,19.403554
2776,-10.0,-10.03,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4891,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.4751,19.403554
2777,15.0118,7.3228,0,2.0,0.3333,20,9600,70,150.0,1.4072,151.4072,1.0,1.1667,0.1,1,0,1,0.05,0.0,0.05,0,0.8,0.2,0.8,16,16,20,0.7036,0.7036,2.1812,0.2,0.5,0.0,0.5,0.5,0,0,0.8889,9,8,0.5681,0.1,0.15,0.7,0.0,0.45,0.0,0.0,0.8889,0.0,0.0,0.0,0.6931,0.0,inner_patrol,obstacle,0.4748,21.590732
2778,18.7425,9.1427,0,2.0,0.3333,15,7200,70,150.0,0.0,150.0,1.0,1.5556,0.1333,1,0,1,0.0667,0.0,0.0667,0,0.8667,0.1333,0.8667,13,13,15,0.0,0.0,0.0,0.1333,0.0,0.0,1.0,1.0,0,0,0.6667,3,2,0.5246,0.1,0.0,0.6667,0.0,0.2,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,inner_patrol,obstacle,0.4746,20.868499
2779,86.0,52.7256,1,6.0,1.0,44,21120,44,138.8571,0.0,138.8571,0.6286,1.5909,0.1364,0,0,0,0.0,0.0,0.0,0,0.75,0.25,0.8409,33,37,44,0.0,0.0,0.0,0.1591,0.0,0.0,1.0,1.0,0,0,0.3333,15,5,0.593,0.1,0.2273,0.8636,0.1136,0.3409,0.0,0.0,0.3333,0.0,0.0,0.0,-0.0,0.0,completed,,0.4743,17.76177
2780,86.0,51.3695,1,6.0,1.0,38,18240,38,136.2857,1.5549,137.8406,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.7632,0.2368,0.7895,29,30,38,0.311,0.311,2.41,0.2105,0.25,0.0,0.75,0.75,0,0,0.8462,13,11,0.5634,0.1,0.1053,0.7895,0.0263,0.3421,0.0,0.0,0.8462,0.0,0.0,0.0,0.5623,0.0,completed,,0.474,15.952557
2781,-10.0,-6.8,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,1.0,0.0,1.0,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5186,0.1,0.0,1.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.4738,16.484648
2782,48.7843,23.7972,0,4.0,0.6667,27,12960,70,150.0,0.0,150.0,1.0,1.7284,0.1481,1,0,1,0.037,0.0,0.037,0,0.8148,0.1852,0.8148,22,22,27,0.0,0.0,0.0,0.1852,0.0,0.0,1.0,1.0,0,0,0.6,5,3,0.5572,0.1,0.0741,0.8519,0.037,0.1852,0.0,0.0,0.6,0.0,0.0,0.0,-0.0,0.0,outer_patrol_b,road_edge,0.4735,16.21506
2783,86.0,52.4878,1,6.0,1.0,35,16800,35,135.0,0.7565,135.7565,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,0.8571,0.1429,0.8571,30,30,35,0.1513,0.1513,1.1726,0.1429,0.2,0.0,0.8,0.8,0,0,1.0,9,9,0.5458,0.1,0.0571,0.6857,0.0,0.2571,0.0,0.0,1.0,0.0,0.0,0.0,0.5004,0.0,completed,,0.4732,16.251967
2784,-10.0,-9.95,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5472,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.4729,16.251967
2785,-5.33,-2.6,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,1.0,0.0,1.0,8,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4797,0.1,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.4727,17.269195
2786,86.0,51.6372,1,6.0,1.0,39,18720,39,136.7143,0.7477,137.4619,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.7949,0.2051,0.8462,31,33,39,0.1495,0.1495,1.1589,0.1538,0.1667,0.0,0.8333,0.8333,0,0,0.8182,11,9,0.5473,0.1,0.0513,0.6667,0.0,0.2821,0.0,0.0,0.8182,0.0,0.0,0.0,0.4506,0.0,completed,,0.4724,18.147032
2787,20.8563,10.1738,0,2.0,0.3333,19,9120,70,150.0,0.6744,150.6744,1.0,1.2281,0.1053,1,0,1,0.0526,0.0,0.0526,0,0.7895,0.2105,0.7895,15,15,19,0.3372,0.3372,1.0453,0.2105,0.25,0.0,0.75,0.75,0,0,0.8333,6,5,0.5504,0.1,0.1053,0.9474,0.0,0.3158,0.0,0.0,0.8333,0.0,0.0,0.0,0.5623,0.0,inner_patrol,obstacle,0.4721,16.832231
2788,16.0849,7.8463,0,2.0,0.3333,18,8640,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0556,0.0,0.0556,0,0.7778,0.2222,0.7778,14,14,18,0.0,0.0,0.0,0.2222,0.0,0.0,1.0,1.0,0,0,0.2,5,1,0.5921,0.1,0.2778,0.8333,0.1667,0.2778,0.0,0.0,0.2,0.0,0.0,0.0,-0.0,0.0,inner_patrol,obstacle,0.4719,18.279305
2789,86.0,49.2224,1,6.0,1.0,41,19680,41,137.5714,2.345,139.9164,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.7561,0.2439,0.8537,31,35,41,0.469,0.469,3.6348,0.1951,0.375,0.0,0.625,0.625,0,0,0.7857,14,11,0.5589,0.1,0.1463,0.7805,0.0,0.3415,0.0,0.0,0.7857,0.0,0.0,0.0,0.6616,0.0,completed,,0.4716,15.320417
2790,14.7474,7.1939,0,2.0,0.3333,17,8160,70,150.0,0.8801,150.8801,1.0,1.3725,0.1176,1,0,1,0.0588,0.0,0.0588,0,0.8824,0.1176,0.8824,15,15,17,0.44,0.44,1.3641,0.1176,0.5,0.0,0.5,0.5,0,0,0.75,4,3,0.517,0.1,0.0588,0.7647,0.0,0.2353,0.0,0.0,0.75,0.0,0.0,0.0,0.6931,0.0,inner_patrol,obstacle,0.4713,15.250676
2791,86.0,53.2866,1,6.0,1.0,37,17760,37,135.8571,0.7597,136.6169,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.6757,0.3243,0.8108,25,30,37,0.1519,0.1519,1.1776,0.1892,0.1429,0.0,0.8571,0.8571,0,0,0.8571,14,12,0.5476,0.1,0.1081,0.8919,0.0,0.3784,0.0,0.0,0.8571,0.0,0.0,0.0,0.4101,0.0,completed,,0.4711,15.953087
2792,86.0,51.403,1,6.0,1.0,40,19200,40,137.1429,0.8989,138.0418,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.8,0.2,0.825,32,33,40,0.1798,0.1798,1.3934,0.175,0.1429,0.0,0.8571,0.8571,0,0,0.6364,11,7,0.5597,0.1,0.125,0.75,0.05,0.275,0.0,0.0,0.6364,0.0,0.0,0.0,0.4101,0.0,completed,,0.4708,20.369547
2793,86.0,51.2492,1,6.0,1.0,39,18720,39,136.7143,1.3352,138.0495,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.7949,0.2051,0.7949,31,31,39,0.267,0.267,2.0696,0.2051,0.25,0.0,0.75,0.75,0,0,0.7778,9,7,0.5578,0.1,0.1538,0.7692,0.0513,0.2308,0.0,0.0,0.7778,0.0,0.0,0.0,0.5623,0.0,completed,,0.4705,19.867875
2794,86.0,51.1784,1,6.0,1.0,38,18240,38,136.2857,1.2394,137.5251,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8158,0.1842,0.8421,31,32,38,0.2479,0.2479,1.921,0.1579,0.3333,0.0,0.6667,0.6667,0,0,0.6667,6,4,0.5391,0.1,0.0789,0.7632,0.0,0.1579,0.0,0.0,0.6667,0.0,0.0,0.0,0.6365,0.0,completed,,0.4703,21.391132
2795,41.3788,20.1848,0,4.0,0.6667,28,13440,70,150.0,0.8644,150.8644,1.0,1.6667,0.1429,1,0,1,0.0357,0.0,0.0357,0,0.75,0.25,0.7857,21,22,28,0.2161,0.2161,1.3399,0.25,0.1429,0.0,0.8571,0.8571,0,0,0.6667,12,8,0.5898,0.1,0.2143,0.8214,0.0714,0.4286,0.0,0.0,0.6667,0.0,0.0,0.0,0.4101,0.0,outer_patrol_b,road_edge,0.47,20.157059
2796,20.2842,9.8947,0,2.0,0.3333,24,11520,70,150.0,2.045,152.045,1.0,0.9722,0.0833,1,0,1,0.0417,0.0,0.0417,0,0.6667,0.3333,0.8333,16,20,24,1.0225,1.0225,3.1698,0.1667,0.75,0.0,0.25,0.25,0,0,0.8889,9,8,0.5632,0.1,0.1667,0.7917,0.0417,0.375,0.0,0.0,0.8889,0.0,0.0,0.0,0.5623,0.0,inner_patrol,obstacle,0.4697,24.108275
2797,86.0,50.1307,1,6.0,1.0,47,22560,47,140.1429,1.3319,141.4748,0.6714,1.4894,0.1277,0,0,0,0.0,0.0,0.0,0,0.7872,0.2128,0.7872,37,37,47,0.2664,0.2664,2.0644,0.1702,0.25,0.0,0.75,0.75,0,0,0.56,25,14,0.6284,0.1,0.234,0.8511,0.1702,0.5319,0.0,0.0,0.56,0.0,0.0,0.0,0.5623,0.0,completed,,0.4694,24.053426
2798,86.0,54.1402,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.7179,0.2821,0.8205,28,32,39,0.0,0.0,0.0,0.2308,0.0,0.0,1.0,1.0,0,0,0.6667,15,10,0.5852,0.1,0.1282,0.7949,0.0769,0.3846,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,completed,,0.4692,20.430575
2799,2.3985,1.17,0,0.0,0.0,13,6240,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0769,0.0,0.0769,0,1.0,0.0,1.0,13,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5082,0.1,0.0,0.5385,0.0,0.2308,0.0,0.0,0.6667,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.4689,19.444357
2800,-10.0,-5.75,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,1.0,0.0,1.0,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4884,0.1,0.0,0.8,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.4686,19.122623
2801,-10.0,-9.95,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.496,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.4684,17.721512
2802,51.4906,25.1173,0,4.0,0.6667,29,13920,70,150.0,0.0,150.0,1.0,1.6092,0.1379,1,0,1,0.0345,0.0,0.0345,0,0.7586,0.2414,0.7931,22,23,29,0.0,0.0,0.0,0.2069,0.0,0.0,1.0,1.0,0,0,0.5714,7,4,0.5613,0.1,0.1724,0.7586,0.0345,0.2414,0.0,0.0,0.5714,0.0,0.0,0.0,-0.0,0.0,outer_patrol_b,road_edge,0.4681,17.606811
2803,86.0,51.0013,1,6.0,1.0,41,19680,41,137.5714,1.4118,138.9832,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.7805,0.2195,0.7805,32,32,41,0.2824,0.2824,2.1883,0.2195,0.2222,0.0,0.7778,0.7778,0,0,0.6875,16,11,0.5819,0.1,0.1951,0.7561,0.0732,0.3902,0.0,0.0,0.6875,0.0,0.0,0.0,0.5297,0.0,completed,,0.4678,19.427004
2804,86.0,49.1047,1,6.0,1.0,41,19680,41,137.5714,2.2265,139.798,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.7805,0.2195,0.7805,32,32,41,0.4453,0.4453,3.4511,0.2195,0.3333,0.0,0.6667,0.6667,0,0,0.7333,15,11,0.5746,0.1,0.1707,0.8293,0.0244,0.3659,0.0,0.0,0.7333,0.0,0.0,0.0,0.6365,0.0,completed,,0.4676,19.939809
2805,0.41,0.2,0,0.0,0.0,12,5760,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0833,0.0,0.0833,0,1.0,0.0,1.0,12,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5202,0.1,0.0,0.75,0.0,0.4167,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.4673,19.825728
2806,43.8994,21.4144,0,4.0,0.6667,27,12960,70,150.0,0.7739,150.7739,1.0,1.7284,0.1481,1,0,1,0.037,0.0,0.037,0,0.7778,0.2222,0.7778,21,21,27,0.1935,0.1935,1.1996,0.2222,0.1667,0.0,0.8333,0.8333,0,0,0.8333,6,5,0.5683,0.1,0.0741,0.8519,0.0741,0.2222,0.0,0.0,0.8333,0.0,0.0,0.0,0.4506,0.0,outer_patrol_b,road_edge,0.467,19.483219
2807,53.1819,25.9424,0,4.0,0.6667,35,16800,70,150.0,2.0888,152.0888,1.0,1.3333,0.1143,1,0,1,0.0286,0.0,0.0286,0,0.7429,0.2571,0.8286,26,29,35,0.5222,0.5222,3.2376,0.1714,0.5,0.0,0.5,0.5,0,0,0.7143,7,5,0.5563,0.1,0.1143,0.7143,0.0286,0.2,0.0,0.0,0.7143,0.0,0.0,0.0,0.6931,0.0,outer_patrol_b,road_edge,0.4667,20.988734
2808,86.0,51.8001,1,6.0,1.0,39,18720,39,136.7143,0.8645,137.5788,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.7949,0.2051,0.8205,31,32,39,0.1729,0.1729,1.34,0.1795,0.1429,0.0,0.8571,0.8571,0,0,0.8125,16,13,0.5808,0.1,0.1282,0.7179,0.0513,0.4103,0.0,0.0,0.8125,0.0,0.0,0.0,0.4101,0.0,completed,,0.4665,18.904509
2809,22.8538,11.1482,0,2.0,0.3333,20,9600,70,150.0,0.0,150.0,1.0,1.1667,0.1,1,0,1,0.05,0.0,0.05,0,0.8,0.2,0.8,16,16,20,0.0,0.0,0.0,0.2,0.0,0.0,1.0,1.0,0,0,0.7273,11,8,0.5964,0.1,0.15,0.8,0.1,0.55,0.0,0.0,0.7273,0.0,0.0,0.0,-0.0,0.0,inner_patrol,obstacle,0.4662,18.324516
2810,86.0,52.1518,1,6.0,1.0,41,19680,41,137.5714,0.6185,138.1899,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.7805,0.2195,0.8049,32,33,41,0.1237,0.1237,0.9586,0.1951,0.125,0.0,0.875,0.875,0,0,0.6471,17,11,0.5883,0.1,0.1951,0.7317,0.0732,0.4146,0.0,0.0,0.6471,0.0,0.0,0.0,0.3768,0.0,completed,,0.4659,22.276614
2811,22.685,11.0659,0,2.0,0.3333,19,9120,70,150.0,0.813,150.813,1.0,1.2281,0.1053,1,0,1,0.0526,0.0,0.0526,0,0.8421,0.1579,0.8947,16,17,19,0.4065,0.4065,1.2601,0.1053,0.5,0.0,0.5,0.5,0,0,0.6667,3,2,0.5319,0.1,0.0526,0.7895,0.0,0.1579,0.0,0.0,0.6667,0.0,0.0,0.0,0.6931,0.0,inner_patrol,obstacle,0.4657,23.07253
2812,46.5725,22.7183,0,4.0,0.6667,29,13920,70,150.0,0.8233,150.8233,1.0,1.6092,0.1379,1,0,1,0.0345,0.0,0.0345,0,0.7241,0.2759,0.8621,21,25,29,0.2058,0.2058,1.2761,0.2069,0.1667,0.0,0.8333,0.8333,0,0,0.75,12,9,0.5655,0.1,0.1379,0.6897,0.0345,0.4138,0.0,0.0,0.75,0.0,0.0,0.0,0.4506,0.0,outer_patrol_b,road_edge,0.4654,22.377039
2813,86.0,51.1528,1,6.0,1.0,39,18720,39,136.7143,1.6489,138.3632,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.7436,0.2564,0.8462,29,33,39,0.3298,0.3298,2.5558,0.2051,0.25,0.0,0.75,0.75,0,0,0.75,12,9,0.5694,0.1,0.1282,0.7436,0.0513,0.3077,0.0,0.0,0.75,0.0,0.0,0.0,0.5623,0.0,completed,,0.4651,14.820694
2814,65.2658,31.837,0,4.0,0.6667,37,17760,70,150.0,0.0,150.0,1.0,1.2613,0.1081,1,0,1,0.027,0.0,0.027,0,0.8378,0.1622,0.8378,31,31,37,0.0,0.0,0.0,0.1622,0.0,0.0,1.0,1.0,0,0,0.8,10,8,0.5615,0.1,0.0811,0.6757,0.0541,0.2703,0.0,0.0,0.8,0.0,0.0,0.0,-0.0,0.0,outer_patrol_b,road_edge,0.4649,13.708092
2815,-10.0,-8.2,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,1.0,0.0,1.0,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5276,0.1,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.4646,14.197437
2816,86.0,52.7404,1,6.0,1.0,39,18720,39,136.7143,0.7154,137.4297,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.7436,0.2564,0.8462,29,33,39,0.1431,0.1431,1.1089,0.2051,0.125,0.0,0.875,0.875,0,0,0.6364,11,7,0.5533,0.1,0.1538,0.7949,0.0513,0.2821,0.0,0.0,0.6364,0.0,0.0,0.0,0.3768,0.0,completed,,0.4643,16.017363
2817,86.0,52.4231,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8684,0.1316,0.8684,33,33,38,0.0,0.0,0.0,0.1316,0.0,0.0,1.0,1.0,0,0,0.5,8,4,0.5448,0.1,0.0789,0.7895,0.0,0.2105,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,completed,,0.4641,16.632331
2818,-10.0,-9.95,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4497,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.4638,16.632331
2819,-10.0,-6.8,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,1.0,0.0,1.0,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4773,0.1,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.4635,15.859549
2820,86.0,52.0181,1,6.0,1.0,38,18240,38,136.2857,0.7052,136.9909,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8158,0.1842,0.8421,31,32,38,0.141,0.141,1.0931,0.1579,0.1667,0.0,0.8333,0.8333,0,0,0.7273,11,8,0.5515,0.1,0.1053,0.9211,0.0263,0.2895,0.0,0.0,0.7273,0.0,0.0,0.0,0.4506,0.0,completed,,0.4632,16.285506
2821,25.357,12.3693,0,2.0,0.3333,25,12000,70,150.0,0.0,150.0,1.0,0.9333,0.08,1,0,1,0.04,0.0,0.04,0,0.84,0.16,0.84,21,21,25,0.0,0.0,0.0,0.16,0.0,0.0,1.0,1.0,0,0,0.3333,9,3,0.5929,0.1,0.24,0.88,0.12,0.36,0.0,0.0,0.3333,0.0,0.0,0.0,-0.0,0.0,inner_patrol,obstacle,0.463,15.870398
2822,86.0,53.0417,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.8378,0.1622,0.8649,31,32,37,0.0,0.0,0.0,0.1351,0.0,0.0,1.0,1.0,0,0,0.75,8,6,0.542,0.1,0.027,0.7568,0.0,0.2162,0.0,0.0,0.75,0.0,0.0,0.0,-0.0,0.0,completed,,0.4627,18.000851
2823,54.0432,26.3626,0,4.0,0.6667,32,15360,70,150.0,0.6447,150.6447,1.0,1.4583,0.125,1,0,1,0.0312,0.0,0.0312,0,0.75,0.25,0.7812,24,25,32,0.1612,0.1612,0.9993,0.2188,0.1429,0.0,0.8571,0.8571,0,0,0.5714,7,4,0.5778,0.1,0.0938,0.6875,0.0938,0.2188,0.0,0.0,0.5714,0.0,0.0,0.0,0.4101,0.0,outer_patrol_b,road_edge,0.4624,18.367716
2824,16.4674,8.0329,0,2.0,0.3333,16,7680,70,150.0,0.8072,150.8072,1.0,1.4583,0.125,1,0,1,0.0625,0.0,0.0625,0,0.75,0.25,0.875,12,14,16,0.4036,0.4036,1.2511,0.125,0.5,0.0,0.5,0.5,0,0,1.0,2,2,0.5178,0.1,0.0625,0.5625,0.0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.6931,0.0,inner_patrol,obstacle,0.4622,17.829466
2825,86.0,50.0447,1,6.0,1.0,43,20640,43,138.4286,1.6073,140.0359,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.7442,0.2558,0.7907,32,34,43,0.3215,0.3215,2.4913,0.2093,0.2222,0.0,0.7778,0.7778,0,0,0.6842,19,13,0.5863,0.1,0.1628,0.8605,0.093,0.4419,0.0,0.0,0.6842,0.0,0.0,0.0,0.5297,0.0,completed,,0.4619,17.547621
2826,-5.33,-2.6,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,1.0,0.0,1.0,8,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4908,0.1,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.4616,18.664142
2827,86.0,51.0527,1,6.0,1.0,41,19680,41,137.5714,0.6913,138.2627,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.8049,0.1951,0.8293,33,34,41,0.1383,0.1383,1.0715,0.1707,0.1429,0.0,0.8571,0.8571,0,0,0.6429,14,9,0.5653,0.1,0.122,0.7073,0.0488,0.3415,0.0,0.0,0.6429,0.0,0.0,0.0,0.4101,0.0,completed,,0.4614,18.88738
2828,-2.7921,-1.362,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,0.8889,0.1111,1.0,8,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4947,0.1,0.0,0.6667,0.0,0.1111,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.4611,18.992997
2829,51.1372,24.945,0,4.0,0.6667,38,18240,70,150.0,2.4478,152.4478,1.0,1.2281,0.1053,1,0,1,0.0263,0.0,0.0263,0,0.7368,0.2632,0.7895,28,30,38,0.6119,0.6119,3.794,0.2105,0.375,0.0,0.625,0.625,0,0,0.6875,16,11,0.5719,0.1,0.1842,0.8421,0.0526,0.4211,0.0,0.0,0.6875,0.0,0.0,0.0,0.6616,0.0,outer_patrol_b,road_edge,0.4608,16.057003
