episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
4713,4.8544,2.368,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.8571,0.1429,0.9286,12,13,14,0.0,0.0,0.0,0.0714,0.0,1.0,0.0,1.0,0,0,0.5,2,1,0.5252,0.1,0.0714,0.7857,0.0714,0.1429,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,16.220466
4714,4.1779,2.038,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8667,0.1333,0.9333,13,14,15,0.0,0.0,0.0,0.0667,0.0,1.0,0.0,1.0,0,0,1.0,1,1,0.503,0.1,0.0,0.4,0.0,0.0667,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,15.050961
4715,86.0,42.5535,1,6.0,1.0,49,23520,49,141.0,4.4545,145.4545,0.7,1.4286,0.1224,0,0,0,0.0,0.0,0.0,0,0.7143,0.2857,0.8367,35,41,49,0.8909,0.8909,6.9045,0.1633,0.75,0.25,0.0,0.25,0,0,0.8,10,8,0.556,0.1,0.0816,0.7347,0.0408,0.2041,0.0,0.0,0.8,0.0,0.0,0.0,0.5623,0.0,completed,,0.36,15.612062
4716,55.311,26.981,0,5.0,0.8333,45,21600,70,150.0,1.611,151.611,1.0,1.2963,0.1111,1,0,1,0.0222,0.0,0.0222,0,0.8,0.2,0.8889,36,40,45,0.3222,0.3222,2.497,0.1111,0.4,0.6,0.0,0.6,0,0,0.75,12,9,0.5444,0.1,0.0444,0.7556,0.0,0.2667,0.0,0.0,0.75,0.0,0.0,0.0,0.673,0.0,final_park,wall,0.36,12.450608
4717,-10.0,-8.86,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,1.0,0.0,1.0,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5255,0.1,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,12.444556
4718,26.4157,12.8857,0,3.0,0.5,25,12000,70,150.0,0.6853,150.6853,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.8,0.2,0.88,20,22,25,0.2284,0.2284,1.0623,0.12,0.3333,0.6667,0.0,0.6667,0,0,0.625,8,5,0.565,0.1,0.08,0.8,0.04,0.32,0.0,0.0,0.625,0.0,0.0,0.0,0.6365,0.0,return_outer,obstacle,0.36,11.917218
4719,86.0,49.5328,1,6.0,1.0,38,18240,38,136.2857,1.5763,137.862,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8158,0.1842,0.8421,31,32,38,0.3153,0.3153,2.4432,0.1579,0.3333,0.6667,0.0,0.6667,0,0,0.9,10,9,0.5404,0.1,0.0789,0.8684,0.0,0.2632,0.0,0.0,0.9,0.0,0.0,0.0,0.6365,0.0,completed,,0.36,12.712549
4720,86.0,48.3108,1,6.0,1.0,41,19680,41,137.5714,1.7776,139.349,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.8293,0.1707,0.8537,34,35,41,0.3555,0.3555,2.7552,0.1463,0.3333,0.6667,0.0,0.6667,0,0,0.7333,15,11,0.5682,0.1,0.1463,0.7317,0.0488,0.3659,0.0,0.0,0.7333,0.0,0.0,0.0,0.6365,0.0,completed,,0.36,13.219225
4721,28.324,13.8166,0,3.0,0.5,23,11040,70,150.0,0.6654,150.6654,1.0,1.5217,0.1304,1,0,1,0.0435,0.0,0.0435,0,0.8696,0.1304,0.8696,20,20,23,0.2218,0.2218,1.0314,0.1304,0.3333,0.6667,0.0,0.6667,0,0,0.8,10,8,0.5523,0.1,0.087,0.8696,0.0,0.4348,0.0,0.0,0.8,0.0,0.0,0.0,0.6365,0.0,return_outer,obstacle,0.36,15.208342
4722,25.2314,12.308,0,3.0,0.5,26,12480,70,150.0,0.7419,150.7419,1.0,1.3462,0.1154,1,0,1,0.0385,0.0,0.0385,0,0.7692,0.2308,0.8846,20,23,26,0.2473,0.2473,1.15,0.1154,0.3333,0.6667,0.0,0.6667,0,0,0.8182,11,9,0.563,0.1,0.0385,0.8462,0.0,0.4231,0.0,0.0,0.8182,0.0,0.0,0.0,0.6365,0.0,return_outer,obstacle,0.36,12.264683
4723,4.0139,1.958,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8,0.2,0.9333,12,14,15,0.0,0.0,0.0,0.0667,0.0,1.0,0.0,1.0,0,0,0.75,4,3,0.5423,0.1,0.0667,0.6667,0.0667,0.2667,0.0,0.0,0.75,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,15.486093
4724,4.8544,2.368,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.8571,0.1429,0.9286,12,13,14,0.0,0.0,0.0,0.0714,0.0,1.0,0.0,1.0,0,0,0.5,2,1,0.5338,0.1,0.0714,0.7857,0.0714,0.1429,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,16.32586
4725,86.0,49.6155,1,6.0,1.0,40,19200,40,137.1429,0.6106,137.7535,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.775,0.225,0.85,31,34,40,0.1221,0.1221,0.9465,0.15,0.1667,0.8333,0.0,0.8333,0,0,0.7273,11,8,0.5477,0.1,0.125,0.825,0.025,0.275,0.0,0.0,0.7273,0.0,0.0,0.0,0.4506,0.0,completed,,0.36,16.130037
4726,5.0184,2.448,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.9286,0.0714,0.9286,13,13,14,0.0,0.0,0.0,0.0714,0.0,1.0,0.0,1.0,0,0,0.3333,3,1,0.5354,0.1,0.0714,0.5714,0.0714,0.2143,0.0,0.0,0.3333,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,17.504799
4727,86.0,48.1707,1,6.0,1.0,41,19680,41,137.5714,1.455,139.0265,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.7317,0.2683,0.8537,30,35,41,0.291,0.291,2.2553,0.1463,0.3333,0.6667,0.0,0.6667,0,0,0.8571,7,6,0.5348,0.1,0.0244,0.7317,0.0,0.1707,0.0,0.0,0.8571,0.0,0.0,0.0,0.6365,0.0,completed,,0.36,16.18457
4728,26.6639,13.0068,0,3.0,0.5,25,12000,70,150.0,0.6589,150.6589,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.8,0.2,0.88,20,22,25,0.2196,0.2196,1.0212,0.12,0.3333,0.6667,0.0,0.6667,0,0,0.8,10,8,0.5507,0.1,0.08,0.76,0.04,0.4,0.0,0.0,0.8,0.0,0.0,0.0,0.6365,0.0,return_outer,obstacle,0.36,14.721792
4729,-3.485,-1.7,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,1.0,0.0,1.0,10,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5036,0.1,0.0,0.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,14.673937
4730,25.7746,12.573,0,2.0,0.3333,23,11040,70,150.0,0.6497,150.6497,1.0,1.0145,0.087,1,0,1,0.0435,0.0,0.0435,0,0.913,0.087,0.913,21,21,23,0.3249,0.3249,1.007,0.087,0.5,0.5,0.0,0.5,0,0,0.7143,7,5,0.5354,0.1,0.0435,0.8261,0.0,0.3043,0.0,0.0,0.7143,0.0,0.0,0.0,0.6931,0.0,inner_patrol,obstacle,0.36,13.953152
4731,57.5232,28.0601,0,5.0,0.8333,41,19680,70,150.0,2.0645,152.0645,1.0,1.4228,0.122,1,0,1,0.0244,0.0,0.0244,0,0.8049,0.1951,0.8537,33,35,41,0.4129,0.4129,3.1999,0.1463,0.5,0.5,0.0,0.5,0,0,0.6,10,6,0.5523,0.1,0.0976,0.7561,0.0,0.2439,0.0,0.0,0.6,0.0,0.0,0.0,0.6931,0.0,final_park,wall,0.36,12.333779
4732,86.0,42.2771,1,6.0,1.0,47,22560,47,140.1429,4.9296,145.0725,0.6714,1.4894,0.1277,0,0,0,0.0,0.0,0.0,0,0.7234,0.2766,0.8298,34,39,47,0.9859,0.9859,7.6409,0.1702,0.75,0.25,0.0,0.25,0,0,0.7273,11,8,0.5547,0.1,0.0851,0.8085,0.0213,0.234,0.0,0.0,0.7273,0.0,0.0,0.0,0.5623,0.0,completed,,0.36,11.749246
4733,86.0,46.8495,1,6.0,1.0,41,19680,41,137.5714,3.1255,140.6969,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.7805,0.2195,0.8537,32,35,41,0.6251,0.6251,4.8445,0.1463,0.6667,0.3333,0.0,0.3333,0,0,0.8462,13,11,0.5579,0.1,0.0976,0.7805,0.0244,0.3171,0.0,0.0,0.8462,0.0,0.0,0.0,0.6365,0.0,completed,,0.36,13.063491
4734,3.8499,1.878,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.7333,0.2667,0.9333,11,14,15,0.0,0.0,0.0,0.0667,0.0,1.0,0.0,1.0,0,0,0.8,5,4,0.5098,0.1,0.0,0.8667,0.0,0.3333,0.0,0.0,0.8,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,12.306536
4735,86.0,45.5501,1,6.0,1.0,44,21120,44,138.8571,3.1702,142.0274,0.6286,1.5909,0.1364,0,0,0,0.0,0.0,0.0,0,0.7727,0.2273,0.8636,34,38,44,0.634,0.634,4.9139,0.1364,0.6667,0.3333,0.0,0.3333,0,0,0.8182,11,9,0.5566,0.1,0.0682,0.7955,0.0227,0.25,0.0,0.0,0.8182,0.0,0.0,0.0,0.6365,0.0,completed,,0.36,13.943656
4736,5.6949,2.778,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,0.9231,0.0769,0.9231,12,12,13,0.0,0.0,0.0,0.0769,0.0,1.0,0.0,1.0,0,0,0.6667,3,2,0.5178,0.1,0.0769,0.6154,0.0,0.2308,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,12.50689
4737,24.9686,12.1798,0,3.0,0.5,26,12480,70,150.0,0.773,150.773,1.0,1.3462,0.1154,1,0,1,0.0385,0.0,0.0385,0,0.7692,0.2308,0.8846,20,23,26,0.2577,0.2577,1.1982,0.1154,0.3333,0.6667,0.0,0.6667,0,0,0.5,8,4,0.5478,0.1,0.1154,0.8846,0.0,0.3077,0.0,0.0,0.5,0.0,0.0,0.0,0.6365,0.0,return_outer,obstacle,0.36,11.896637
4738,86.0,47.9111,1,6.0,1.0,38,18240,38,136.2857,3.2858,139.5715,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8421,0.1579,0.8421,32,32,38,0.6572,0.6572,5.0929,0.1579,0.6667,0.3333,0.0,0.3333,0,0,1.0,8,8,0.5443,0.1,0.0526,0.8158,0.0263,0.2105,0.0,0.0,1.0,0.0,0.0,0.0,0.6365,0.0,completed,,0.36,11.04682
4739,24.182,11.7961,0,3.0,0.5,26,12480,70,150.0,1.3703,151.3703,1.0,1.3462,0.1154,1,0,1,0.0385,0.0,0.0385,0,0.7692,0.2308,0.8462,20,22,26,0.4568,0.4568,2.1239,0.1538,0.5,0.5,0.0,0.5,0,0,0.875,8,7,0.5748,0.1,0.1154,0.9231,0.0769,0.3077,0.0,0.0,0.875,0.0,0.0,0.0,0.6931,0.0,return_outer,obstacle,0.36,10.93562
4740,86.0,47.4331,1,6.0,1.0,40,19200,40,137.1429,3.1167,140.2595,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.825,0.175,0.85,33,34,40,0.6233,0.6233,4.8309,0.15,0.6667,0.3333,0.0,0.3333,0,0,0.8889,9,8,0.5579,0.1,0.125,0.8,0.025,0.225,0.0,0.0,0.8889,0.0,0.0,0.0,0.6365,0.0,completed,,0.36,12.9942
4741,2.8615,1.3958,0,1.0,0.1667,15,7200,70,150.0,0.6091,150.6091,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8,0.2,0.8667,12,13,15,0.6091,0.6091,0.9442,0.1333,0.5,0.5,0.0,0.5,0,0,0.75,4,3,0.509,0.1,0.1333,0.8667,0.0,0.2667,0.0,0.0,0.75,0.0,0.0,0.0,0.6931,0.0,enter_inner,obstacle,0.36,14.33977
4742,3.5014,1.708,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.875,0.125,0.9375,14,15,16,0.0,0.0,0.0,0.0625,0.0,1.0,0.0,1.0,0,0,0.4,5,2,0.5332,0.1,0.0625,0.625,0.0625,0.3125,0.0,0.0,0.4,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,14.598645
4743,47.4735,23.1578,0,4.0,0.6667,38,18240,70,150.0,2.3382,152.3382,1.0,1.2281,0.1053,1,0,1,0.0263,0.0,0.0263,0,0.7895,0.2105,0.8684,30,33,38,0.5845,0.5845,3.6242,0.1316,0.6,0.4,0.0,0.4,0,0,0.5556,9,5,0.5578,0.1,0.0789,0.7368,0.0526,0.2368,0.0,0.0,0.5556,0.0,0.0,0.0,0.673,0.0,outer_patrol_b,road_edge,0.36,13.729402
4744,86.0,46.2963,1,6.0,1.0,43,20640,43,138.4286,3.0566,141.4852,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.814,0.186,0.8605,35,37,43,0.6113,0.6113,4.7377,0.1395,0.6667,0.3333,0.0,0.3333,0,0,0.75,8,6,0.5405,0.1,0.0698,0.7907,0.0,0.186,0.0,0.0,0.75,0.0,0.0,0.0,0.6365,0.0,completed,,0.36,14.760061
4745,26.9264,13.1348,0,3.0,0.5,24,11520,70,150.0,0.8924,150.8924,1.0,1.4583,0.125,1,0,1,0.0417,0.0,0.0417,0,0.875,0.125,0.875,21,21,24,0.2975,0.2975,1.3832,0.125,0.3333,0.6667,0.0,0.6667,0,0,0.5,6,3,0.5573,0.1,0.0417,0.7917,0.0417,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.6365,0.0,return_outer,obstacle,0.36,14.380704
4746,5.0184,2.448,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.9286,0.0714,0.9286,13,13,14,0.0,0.0,0.0,0.0714,0.0,1.0,0.0,1.0,0,0,0.6667,3,2,0.5089,0.1,0.0,0.7143,0.0,0.2143,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,13.29179
4747,25.2067,12.2959,0,3.0,0.5,25,12000,70,150.0,1.3123,151.3123,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.76,0.24,0.84,19,21,25,0.4374,0.4374,2.0341,0.16,0.5,0.5,0.0,0.5,0,0,0.8,5,4,0.5553,0.1,0.12,0.72,0.08,0.2,0.0,0.0,0.8,0.0,0.0,0.0,0.6931,0.0,return_outer,obstacle,0.36,11.882748
4748,46.6987,22.7798,0,4.0,0.6667,39,18720,70,150.0,2.2143,152.2143,1.0,1.1966,0.1026,1,0,1,0.0256,0.0,0.0256,0,0.7436,0.2564,0.8718,29,34,39,0.5536,0.5536,3.4322,0.1282,0.6,0.4,0.0,0.4,0,0,0.5,6,3,0.5443,0.1,0.0769,0.7179,0.0256,0.1538,0.0,0.0,0.5,0.0,0.0,0.0,0.673,0.0,outer_patrol_b,road_edge,0.36,13.511588
4749,56.9144,27.7631,0,5.0,0.8333,41,19680,70,150.0,2.3077,152.3077,1.0,1.4228,0.122,1,0,1,0.0244,0.0,0.0244,0,0.8049,0.1951,0.8537,33,35,41,0.4615,0.4615,3.5769,0.1463,0.5,0.5,0.0,0.5,0,0,0.8667,15,13,0.5641,0.1,0.0976,0.8537,0.0244,0.3659,0.0,0.0,0.8667,0.0,0.0,0.0,0.6931,0.0,final_park,wall,0.36,15.900656
4750,86.0,45.5474,1,6.0,1.0,47,22560,47,140.1429,2.0985,142.2413,0.6714,1.4894,0.1277,0,0,0,0.0,0.0,0.0,0,0.7447,0.2553,0.8723,35,41,47,0.4197,0.4197,3.2526,0.1277,0.5,0.5,0.0,0.5,0,0,0.5455,11,6,0.5469,0.1,0.0851,0.7872,0.0,0.234,0.0,0.0,0.5455,0.0,0.0,0.0,0.6931,0.0,completed,,0.36,16.01698
4751,86.0,45.2927,1,6.0,1.0,46,22080,46,139.7143,2.6705,142.3848,0.6571,1.5217,0.1304,0,0,0,0.0,0.0,0.0,0,0.7174,0.2826,0.8696,33,40,46,0.5341,0.5341,4.1393,0.1522,0.5714,0.4286,0.0,0.4286,0,0,0.75,16,12,0.5705,0.1,0.1087,0.7826,0.0217,0.3478,0.0,0.0,0.75,0.0,0.0,0.0,0.6829,0.0,completed,,0.36,15.586107
4752,49.2633,24.0309,0,4.0,0.6667,34,16320,70,150.0,1.5801,151.5801,1.0,1.3725,0.1176,1,0,1,0.0294,0.0,0.0294,0,0.7941,0.2059,0.8824,27,30,34,0.395,0.395,2.4491,0.1176,0.5,0.5,0.0,0.5,0,0,0.8889,9,8,0.5413,0.1,0.0294,0.7941,0.0294,0.2647,0.0,0.0,0.8889,0.0,0.0,0.0,0.6931,0.0,outer_patrol_b,road_edge,0.36,13.786737
4753,86.0,46.6848,1,6.0,1.0,43,20640,43,138.4286,2.4743,140.9029,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.7907,0.2093,0.8605,34,37,43,0.4949,0.4949,3.8352,0.1395,0.5,0.5,0.0,0.5,0,0,0.9,10,9,0.5428,0.1,0.0465,0.7907,0.0,0.2326,0.0,0.0,0.9,0.0,0.0,0.0,0.6931,0.0,completed,,0.36,14.32685
4754,86.0,49.0963,1,6.0,1.0,39,18720,39,136.7143,1.925,138.6393,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.8205,0.1795,0.8462,32,33,39,0.385,0.385,2.9837,0.1538,0.5,0.5,0.0,0.5,0,0,0.9167,12,11,0.5439,0.1,0.0769,0.7949,0.0,0.3077,0.0,0.0,0.9167,0.0,0.0,0.0,0.6931,0.0,completed,,0.36,13.716844
4755,86.0,45.2353,1,6.0,1.0,48,23040,48,140.5714,2.625,143.1964,0.6857,1.4583,0.125,0,0,0,0.0,0.0,0.0,0,0.7708,0.2292,0.875,37,42,48,0.525,0.525,4.0687,0.125,0.6667,0.3333,0.0,0.3333,0,0,0.7143,14,10,0.5488,0.1,0.1042,0.7917,0.0,0.2917,0.0,0.0,0.7143,0.0,0.0,0.0,0.6365,0.0,completed,,0.36,12.513514
4756,37.8861,18.481,0,4.0,0.6667,24,11520,70,150.0,0.8419,150.8419,1.0,1.9444,0.1667,1,0,1,0.0417,0.0,0.0417,0,0.8333,0.1667,0.8333,20,20,24,0.2105,0.2105,1.305,0.1667,0.25,0.75,0.0,0.75,0,0,0.8333,6,5,0.5786,0.1,0.0833,0.8333,0.0833,0.25,0.0,0.0,0.8333,0.0,0.0,0.0,0.5623,0.0,outer_patrol_b,road_edge,0.36,12.6889
4757,46.6029,22.7331,0,4.0,0.6667,32,15360,70,150.0,0.8599,150.8599,1.0,1.4583,0.125,1,0,1,0.0312,0.0,0.0312,0,0.8438,0.1562,0.875,27,28,32,0.215,0.215,1.3329,0.125,0.25,0.75,0.0,0.75,0,0,0.8462,13,11,0.5564,0.1,0.0312,0.7812,0.0312,0.4062,0.0,0.0,0.8462,0.0,0.0,0.0,0.5623,0.0,outer_patrol_b,road_edge,0.36,11.213565
4758,86.0,49.6392,1,6.0,1.0,38,18240,38,136.2857,1.5928,137.8785,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8421,0.1579,0.8684,32,33,38,0.3186,0.3186,2.4688,0.1316,0.4,0.6,0.0,0.6,0,0,0.875,8,7,0.559,0.1,0.0789,0.7368,0.0526,0.2105,0.0,0.0,0.875,0.0,0.0,0.0,0.673,0.0,completed,,0.36,13.812742
4759,56.821,27.7175,0,5.0,0.8333,43,20640,70,150.0,1.4584,151.4584,1.0,1.3566,0.1163,1,0,1,0.0233,0.0,0.0233,0,0.7674,0.2326,0.8837,33,38,43,0.2917,0.2917,2.2605,0.1163,0.4,0.6,0.0,0.6,0,0,0.8,10,8,0.5405,0.1,0.0233,0.6744,0.0,0.2326,0.0,0.0,0.8,0.0,0.0,0.0,0.673,0.0,final_park,wall,0.36,13.798371
4760,16.4251,8.0122,0,3.0,0.5,29,13920,70,150.0,3.9457,153.9457,1.0,1.2069,0.1034,1,0,1,0.0345,0.0,0.0345,0,0.7586,0.2414,0.7931,22,23,29,1.3152,1.3152,6.1158,0.2069,0.8333,0.1667,0.0,0.1667,0,0,0.7273,11,8,0.5931,0.1,0.2069,0.8966,0.1034,0.3793,0.0,0.0,0.7273,0.0,0.0,0.0,0.4506,0.0,return_outer,obstacle,0.36,15.279365
4761,56.9317,27.7715,0,5.0,0.8333,41,19680,70,150.0,2.199,152.199,1.0,1.4228,0.122,1,0,1,0.0244,0.0,0.0244,0,0.7805,0.2195,0.8537,32,35,41,0.4398,0.4398,3.4085,0.1463,0.5,0.5,0.0,0.5,0,0,0.9286,14,13,0.5566,0.1,0.0488,0.8537,0.0244,0.3415,0.0,0.0,0.9286,0.0,0.0,0.0,0.6931,0.0,final_park,wall,0.36,14.910849
4762,86.0,46.7258,1,6.0,1.0,42,20160,42,138.0,2.4543,140.4543,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.7381,0.2619,0.881,31,37,42,0.4909,0.4909,3.8042,0.1429,0.5,0.5,0.0,0.5,0,0,1.0,8,8,0.5453,0.1,0.0714,0.6905,0.0476,0.1905,0.0,0.0,1.0,0.0,0.0,0.0,0.6931,0.0,completed,,0.36,14.446314
4763,57.2631,27.9332,0,5.0,0.8333,42,20160,70,150.0,1.6353,151.6353,1.0,1.3889,0.119,1,0,1,0.0238,0.0,0.0238,0,0.8095,0.1905,0.881,34,37,42,0.3271,0.3271,2.5348,0.119,0.4,0.6,0.0,0.6,0,0,0.8,10,8,0.5544,0.1,0.0714,0.7857,0.0238,0.2381,0.0,0.0,0.8,0.0,0.0,0.0,0.673,0.0,final_park,wall,0.36,12.24378
4764,64.6358,31.5296,0,5.0,0.8333,35,16800,70,150.0,0.8351,150.8351,1.0,1.6667,0.1429,1,0,1,0.0286,0.0,0.0286,0,0.8571,0.1429,0.8571,30,30,35,0.167,0.167,1.2944,0.1429,0.2,0.8,0.0,0.8,0,0,0.8889,9,8,0.5464,0.1,0.0857,0.7429,0.0286,0.2571,0.0,0.0,0.8889,0.0,0.0,0.0,0.5004,0.0,final_park,wall,0.36,13.45582
4765,50.3111,24.542,0,4.0,0.6667,29,13920,70,150.0,0.0,150.0,1.0,1.6092,0.1379,1,0,1,0.0345,0.0,0.0345,0,0.8276,0.1724,0.8621,24,25,29,0.0,0.0,0.0,0.1379,0.0,1.0,0.0,1.0,0,0,0.75,8,6,0.5428,0.1,0.0345,0.8276,0.0,0.2759,0.0,0.0,0.75,0.0,0.0,0.0,-0.0,0.0,outer_patrol_b,road_edge,0.36,13.888308
4766,15.1413,7.386,0,2.0,0.3333,15,7200,70,150.0,0.0,150.0,1.0,1.5556,0.1333,1,0,1,0.0667,0.0,0.0667,0,0.8667,0.1333,0.8667,13,13,15,0.0,0.0,0.0,0.1333,0.0,1.0,0.0,1.0,0,0,0.3333,3,1,0.5337,0.1,0.1333,0.5333,0.0667,0.2,0.0,0.0,0.3333,0.0,0.0,0.0,-0.0,0.0,inner_patrol,obstacle,0.36,12.40393
4767,-10.0,-8.86,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,1.0,0.0,1.0,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5174,0.1,0.0,0.5,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,12.40393
4768,-0.6389,-0.3117,0,1.0,0.1667,19,9120,70,150.0,0.7043,150.7043,1.0,0.614,0.0526,1,0,1,0.0526,0.0,0.0526,0,0.6842,0.3158,0.8947,13,17,19,0.7043,0.7043,1.0917,0.1053,0.5,0.5,0.0,0.5,0,0,0.75,4,3,0.5271,0.1,0.1053,0.8421,0.0526,0.2105,0.0,0.0,0.75,0.0,0.0,0.0,0.6931,0.0,enter_inner,obstacle,0.36,12.469264
4769,-9.389,-4.58,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,1.0,0.0,1.0,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5246,0.1,0.0,1.0,0.0,0.5,0.0,0.0,0.6667,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,12.665557
4770,0.738,0.36,0,0.0,0.0,12,5760,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0833,0.0,0.0833,0,0.9167,0.0833,1.0,11,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4881,0.1,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,11.814569
4771,4.0139,1.958,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8,0.2,0.9333,12,14,15,0.0,0.0,0.0,0.0667,0.0,1.0,0.0,1.0,0,0,0.5,2,1,0.4856,0.1,0.0667,0.7333,0.0,0.1333,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,11.868279
4772,14.3008,6.976,0,2.0,0.3333,16,7680,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0625,0.0,0.0625,0,0.8125,0.1875,0.875,13,14,16,0.0,0.0,0.0,0.125,0.0,1.0,0.0,1.0,0,0,0.5,2,1,0.5188,0.1,0.0,0.6875,0.0,0.125,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,inner_patrol,obstacle,0.36,12.304495
