episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,comp_decision_ratio,idle_comp_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
2932,42.0923,40.974,0,2.0,0.3333,9,2880,80,120.0,0.0,120.0,1.0,2.963,0.2222,1,0,1,0.1111,0.0,0.1111,1,0.5556,0.4444,0.5556,5,5,9,0.0,0.0,0.0,0.4444,1.0,0.4444,0.0,1.0,0.0,1.0,0,0,0.5,4,2,0.5507,0.1,0.4444,0.4444,0.0,0.4444,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,balloons,obstacle,0.34,328.241754
2933,9.3589,7.3697,0,1.0,0.1667,4,1280,80,120.0,0.0,120.0,1.0,3.3333,0.25,1,0,1,0.25,0.0,0.25,0,0.75,0.25,0.75,3,3,4,0.0,0.0,0.0,0.25,1.0,0.25,0.0,1.0,0.0,1.0,0,0,0.0,1,0,0.3626,0.1,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.34,329.846446
2934,86.8843,152.3522,1,6.0,1.0,13,4160,13,94.875,0.6136,95.4886,0.1625,6.1538,0.4615,0,0,0,0.0,0.0,0.0,2,0.4615,0.5385,0.4615,6,6,13,0.1227,0.1227,0.9818,0.5385,1.0,0.5385,0.1429,0.8571,0.0,0.8571,0,0,1.0,4,4,0.5009,0.1,0.2308,0.4615,0.0,0.3077,0.0,0.0,1.0,0.0,0.0,0.0,0.4101,0.0,completed,,0.34,301.211423
2935,89.3121,167.7044,1,6.0,1.0,15,4800,15,95.625,1.4362,97.0612,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.4667,0.5333,0.4667,7,7,15,0.2872,0.2872,2.298,0.5333,1.0,0.5333,0.25,0.75,0.0,0.75,0,0,0.75,4,3,0.4852,0.1,0.2,0.5333,0.0667,0.2667,0.0,0.0,0.75,0.0,0.0,0.0,0.5623,0.0,completed,,0.34,306.301716
2936,89.7264,170.6697,1,6.0,1.0,12,3840,12,94.5,0.0,94.5,0.15,6.6667,0.5,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,6,6,12,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0.0,1.0,0,0,1.0,3,3,0.4715,0.1,0.25,0.5,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,287.28419
2937,89.4527,168.6972,1,6.0,1.0,17,5440,17,96.375,0.698,97.073,0.2125,4.7059,0.3529,0,0,0,0.0,0.0,0.0,3,0.5294,0.4706,0.5294,9,9,17,0.1396,0.1396,1.1167,0.4706,1.0,0.4706,0.125,0.875,0.0,0.875,0,0,0.5,8,4,0.5643,0.1,0.4118,0.5882,0.2353,0.4706,0.0,0.0,0.5,0.0,0.0,0.0,0.3768,0.0,completed,,0.34,303.904456
2938,89.7267,170.6719,1,6.0,1.0,12,3840,12,94.5,0.0,94.5,0.15,6.6667,0.5,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,6,6,12,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0.0,1.0,0,0,1.0,5,5,0.4673,0.1,0.1667,0.5,0.0,0.4167,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,368.728878
2939,89.7262,170.668,1,6.0,1.0,12,3840,12,94.5,0.0,94.5,0.15,6.6667,0.5,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,6,6,12,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0.0,1.0,0,0,1.0,4,4,0.4705,0.1,0.1667,0.5,0.0,0.3333,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,367.979297
2940,87.0922,153.5504,1,6.0,1.0,12,3840,12,94.5,0.0,94.5,0.15,6.6667,0.5,0,0,0,0.0,0.0,0.0,2,0.5,0.5,0.5,6,6,12,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0.0,1.0,0,0,1.0,4,4,0.4725,0.1,0.25,0.4167,0.0,0.3333,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,355.111836
2941,0.0,-9.774,0,0.0,0.0,2,640,80,120.0,0.0,120.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,1.0,0.0,1.0,2,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.1642,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,main_road,road_edge,0.34,388.337293
2942,89.6278,169.9532,1,6.0,1.0,14,4480,14,95.25,0.0,95.25,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,3,0.4286,0.5714,0.4286,6,6,14,0.0,0.0,0.0,0.5714,1.0,0.5714,0.0,1.0,0.0,1.0,0,0,0.5,4,2,0.5109,0.1,0.2143,0.5714,0.0,0.2857,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,389.609171
2943,86.9867,152.9398,1,6.0,1.0,14,4480,14,95.25,0.0,95.25,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,2,0.5,0.5,0.5,7,7,14,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0.0,1.0,0,0,0.6,5,3,0.5418,0.1,0.3571,0.5,0.0,0.3571,0.0,0.0,0.6,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,350.953697
2944,86.5563,150.4993,1,6.0,1.0,16,5120,16,96.0,1.3199,97.3199,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,2,0.5,0.5,0.5,8,8,16,0.264,0.264,2.1118,0.5,1.0,0.5,0.25,0.75,0.0,0.75,0,0,0.6667,6,4,0.494,0.1,0.25,0.4375,0.0625,0.375,0.0,0.0,0.6667,0.0,0.0,0.0,0.5623,0.0,completed,,0.34,348.134222
2945,89.2158,167.0319,1,6.0,1.0,18,5760,18,96.75,1.4306,98.1806,0.225,4.4444,0.3333,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,9,9,18,0.2861,0.2861,2.2889,0.5,1.0,0.5,0.2222,0.7778,0.0,0.7778,0,0,0.5,8,4,0.5804,0.1,0.3333,0.5556,0.1667,0.4444,0.0,0.0,0.5,0.0,0.0,0.0,0.5297,0.0,completed,,0.34,337.604552
2946,40.2812,38.6642,0,2.0,0.3333,10,3200,80,120.0,1.5295,121.5295,1.0,2.6667,0.2,1,0,1,0.1,0.0,0.1,1,0.6,0.4,0.6,6,6,10,0.7647,0.7647,2.4472,0.4,1.0,0.4,0.5,0.5,0.0,0.5,0,0,1.0,3,3,0.4569,0.1,0.3,0.3,0.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.6931,0.0,balloons,obstacle,0.34,340.284755
2947,76.7433,109.3932,0,4.0,0.6667,11,3520,80,120.0,0.0,120.0,1.0,4.8485,0.3636,1,0,1,0.0909,0.0,0.0909,3,0.4545,0.5455,0.4545,5,5,11,0.0,0.0,0.0,0.5455,1.0,0.5455,0.0,1.0,0.0,1.0,0,0,0.6667,3,2,0.4801,0.1,0.2727,0.3636,0.0909,0.2727,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,slot_search,grass,0.34,361.639075
2948,86.7201,151.4188,1,6.0,1.0,19,6080,19,97.125,0.6593,97.7843,0.2375,4.2105,0.3158,0,0,0,0.0,0.0,0.0,2,0.5789,0.4211,0.5789,11,11,19,0.1319,0.1319,1.055,0.4211,1.0,0.4211,0.125,0.875,0.0,0.875,0,0,0.4,10,4,0.5906,0.1,0.4211,0.5789,0.3158,0.5263,0.0,0.0,0.4,0.0,0.0,0.0,0.3768,0.0,completed,,0.34,341.719527
2949,89.5358,169.2908,1,6.0,1.0,17,5440,17,96.375,0.0,96.375,0.2125,4.7059,0.3529,0,0,0,0.0,0.0,0.0,3,0.4706,0.5294,0.4706,8,8,17,0.0,0.0,0.0,0.5294,1.0,0.5294,0.0,1.0,0.0,1.0,0,0,0.5,10,5,0.5631,0.1,0.4706,0.5294,0.1176,0.5882,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,373.527022
2950,89.5984,169.7405,1,6.0,1.0,15,4800,15,95.625,0.0,95.625,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.5333,0.4667,0.5333,8,8,15,0.0,0.0,0.0,0.4667,1.0,0.4667,0.0,1.0,0.0,1.0,0,0,0.4,5,2,0.5488,0.1,0.3333,0.6,0.0,0.3333,0.0,0.0,0.4,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,312.733221
2951,86.7804,151.76,1,6.0,1.0,14,4480,14,95.25,0.686,95.936,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,2,0.4286,0.5714,0.4286,6,6,14,0.1372,0.1372,1.0975,0.5714,1.0,0.5714,0.125,0.875,0.0,0.875,0,0,0.75,4,3,0.5064,0.1,0.2143,0.5714,0.0,0.2857,0.0,0.0,0.75,0.0,0.0,0.0,0.3768,0.0,completed,,0.34,365.634857
2952,70.28,91.0011,0,3.0,0.5,10,3200,80,120.0,0.7425,120.7425,1.0,4.0,0.3,1,0,1,0.1,0.0,0.1,3,0.5,0.5,0.5,5,5,10,0.2475,0.2475,1.1881,0.5,1.0,0.5,0.2,0.8,0.0,0.8,0,0,0.6667,3,2,0.4606,0.1,0.3,0.4,0.1,0.3,0.0,0.0,0.6667,0.0,0.0,0.0,0.5004,0.0,traffic_light,obstacle,0.34,332.816977
2953,89.4273,168.5171,1,6.0,1.0,15,4800,15,95.625,0.8307,96.4557,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.4,0.6,0.4,6,6,15,0.1661,0.1661,1.3291,0.6,1.0,0.6,0.1111,0.8889,0.0,0.8889,0,0,0.5,4,2,0.5221,0.1,0.2667,0.6,0.0667,0.2667,0.0,0.0,0.5,0.0,0.0,0.0,0.3488,0.0,completed,,0.34,358.473291
2954,86.3175,149.1787,1,6.0,1.0,15,4800,15,95.625,2.3885,98.0135,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,2,0.5333,0.4667,0.5333,8,8,15,0.4777,0.4777,3.8215,0.4667,1.0,0.4667,0.4286,0.5714,0.0,0.5714,0,0,1.0,3,3,0.4811,0.1,0.2,0.4,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.6829,0.0,completed,,0.34,352.298392
2955,89.5336,169.275,1,6.0,1.0,17,5440,17,96.375,0.0,96.375,0.2125,4.7059,0.3529,0,0,0,0.0,0.0,0.0,3,0.4706,0.5294,0.4706,8,8,17,0.0,0.0,0.0,0.5294,1.0,0.5294,0.0,1.0,0.0,1.0,0,0,0.2857,7,2,0.5763,0.1,0.4118,0.5882,0.1176,0.4118,0.0,0.0,0.2857,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,315.154677
2956,6.8911,5.355,0,1.0,0.1667,5,1600,80,120.0,0.7918,120.7918,1.0,2.6667,0.2,1,0,1,0.2,0.0,0.2,0,0.6,0.4,0.6,3,3,5,0.7918,0.7918,1.2668,0.4,1.0,0.4,0.5,0.5,0.0,0.5,0,0,0.0,2,0,0.4862,0.1,0.4,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6931,0.0,avoidance,obstacle,0.34,321.379251
2957,89.6405,170.0453,1,6.0,1.0,14,4480,14,95.25,0.0,95.25,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,3,0.4286,0.5714,0.4286,6,6,14,0.0,0.0,0.0,0.5714,1.0,0.5714,0.0,1.0,0.0,1.0,0,0,0.6,5,3,0.4976,0.1,0.2143,0.5714,0.0714,0.3571,0.0,0.0,0.6,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,305.150952
2958,89.727,170.6737,1,6.0,1.0,12,3840,12,94.5,0.0,94.5,0.15,6.6667,0.5,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,6,6,12,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0.0,1.0,0,0,1.0,2,2,0.4598,0.1,0.1667,0.4167,0.0,0.1667,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,338.266941
2959,89.4412,168.6159,1,6.0,1.0,17,5440,17,96.375,0.6439,97.0189,0.2125,4.7059,0.3529,0,0,0,0.0,0.0,0.0,3,0.5294,0.4706,0.5294,9,9,17,0.1288,0.1288,1.0302,0.4706,1.0,0.4706,0.125,0.875,0.0,0.875,0,0,0.4286,7,3,0.5345,0.1,0.2941,0.5882,0.1765,0.4118,0.0,0.0,0.4286,0.0,0.0,0.0,0.3768,0.0,completed,,0.34,375.378721
2960,89.5642,169.4949,1,6.0,1.0,17,5440,17,96.375,0.0,96.375,0.2125,4.7059,0.3529,0,0,0,0.0,0.0,0.0,3,0.5294,0.4706,0.5294,9,9,17,0.0,0.0,0.0,0.4706,1.0,0.4706,0.0,1.0,0.0,1.0,0,0,0.375,8,3,0.5499,0.1,0.4118,0.5294,0.1765,0.4706,0.0,0.0,0.375,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,387.522375
2961,8.9101,6.9992,0,1.0,0.1667,5,1600,80,120.0,0.0,120.0,1.0,2.6667,0.2,1,0,1,0.2,0.0,0.2,0,0.6,0.4,0.6,3,3,5,0.0,0.0,0.0,0.4,1.0,0.4,0.0,1.0,0.0,1.0,0,0,0.0,2,0,0.489,0.1,0.4,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.34,368.836995
2962,89.6402,170.0427,1,6.0,1.0,14,4480,14,95.25,0.0,95.25,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,3,0.4286,0.5714,0.4286,6,6,14,0.0,0.0,0.0,0.5714,1.0,0.5714,0.0,1.0,0.0,1.0,0,0,0.6667,6,4,0.5057,0.1,0.2857,0.5714,0.0714,0.4286,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,351.639403
2963,89.1396,166.5035,1,6.0,1.0,23,7360,23,98.625,0.8764,99.5014,0.2875,3.4783,0.2609,0,0,0,0.0,0.0,0.0,3,0.5652,0.4348,0.5652,13,13,23,0.1753,0.1753,1.4022,0.3913,1.0,0.3913,0.1111,0.8889,0.0,0.8889,0,0,0.1818,11,2,0.5754,0.1,0.3478,0.6522,0.1739,0.4783,0.0,0.0,0.1818,0.0,0.0,0.0,0.3488,0.0,completed,,0.34,320.37605
2964,86.9259,152.5905,1,6.0,1.0,18,5760,18,96.75,0.0,96.75,0.225,4.4444,0.3333,0,0,0,0.0,0.0,0.0,2,0.5556,0.4444,0.5556,10,10,18,0.0,0.0,0.0,0.4444,1.0,0.4444,0.0,1.0,0.0,1.0,0,0,0.3333,9,3,0.5885,0.1,0.4444,0.6667,0.3333,0.5,0.0,0.0,0.3333,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,364.105856
2965,89.4175,168.448,1,6.0,1.0,16,5120,16,96.0,0.8788,96.8788,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,3,0.4375,0.5625,0.4375,7,7,16,0.1758,0.1758,1.4061,0.5625,1.0,0.5625,0.1111,0.8889,0.0,0.8889,0,0,0.625,8,5,0.5722,0.1,0.375,0.625,0.1875,0.5,0.0,0.0,0.625,0.0,0.0,0.0,0.3488,0.0,completed,,0.34,283.582629
2966,89.3678,168.0965,1,6.0,1.0,19,6080,19,97.125,0.6093,97.7343,0.2375,4.2105,0.3158,0,0,0,0.0,0.0,0.0,3,0.5263,0.4737,0.5263,10,10,19,0.1219,0.1219,0.9749,0.4737,1.0,0.4737,0.1111,0.8889,0.0,0.8889,0,0,0.3333,9,3,0.6095,0.1,0.4211,0.6842,0.1579,0.4737,0.0,0.0,0.3333,0.0,0.0,0.0,0.3488,0.0,completed,,0.34,279.839428
2967,89.7267,170.6717,1,6.0,1.0,12,3840,12,94.5,0.0,94.5,0.15,6.6667,0.5,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,6,6,12,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0.0,1.0,0,0,1.0,3,3,0.4699,0.1,0.25,0.3333,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,326.440721
2968,89.5183,169.1655,1,6.0,1.0,13,4160,13,94.875,0.8425,95.7175,0.1625,6.1538,0.4615,0,0,0,0.0,0.0,0.0,3,0.5385,0.4615,0.5385,7,7,13,0.1685,0.1685,1.348,0.4615,1.0,0.4615,0.1667,0.8333,0.0,0.8333,0,0,1.0,3,3,0.4534,0.1,0.2308,0.3846,0.0,0.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.4506,0.0,completed,,0.34,380.930055
2969,89.6721,170.2738,1,6.0,1.0,13,4160,13,94.875,0.0,94.875,0.1625,6.1538,0.4615,0,0,0,0.0,0.0,0.0,3,0.4615,0.5385,0.4615,6,6,13,0.0,0.0,0.0,0.5385,1.0,0.5385,0.0,1.0,0.0,1.0,0,0,0.6667,3,2,0.4707,0.1,0.1538,0.4615,0.0,0.2308,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,364.999051
2970,89.6621,170.2016,1,6.0,1.0,14,4480,14,95.25,0.0,95.25,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,3,0.4286,0.5714,0.4286,6,6,14,0.0,0.0,0.0,0.5714,1.0,0.5714,0.0,1.0,0.0,1.0,0,0,0.6,5,3,0.5202,0.1,0.3571,0.5,0.1429,0.3571,0.0,0.0,0.6,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,354.287634
2971,86.9461,152.7062,1,6.0,1.0,15,4800,15,95.625,0.0,95.625,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,2,0.4667,0.5333,0.4667,7,7,15,0.0,0.0,0.0,0.5333,1.0,0.5333,0.0,1.0,0.0,1.0,0,0,0.625,8,5,0.5702,0.1,0.4,0.5333,0.0667,0.5333,0.0,0.0,0.625,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,352.807254
2972,89.4266,168.5121,1,6.0,1.0,15,4800,15,95.625,0.8483,96.4733,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.5333,0.4667,0.5333,8,8,15,0.1697,0.1697,1.3572,0.4667,1.0,0.4667,0.1429,0.8571,0.0,0.8571,0,0,0.6667,6,4,0.5714,0.1,0.3333,0.5333,0.0,0.4,0.0,0.0,0.6667,0.0,0.0,0.0,0.4101,0.0,completed,,0.34,347.422052
2973,89.1202,166.3696,1,6.0,1.0,22,7040,22,98.25,1.4339,99.6839,0.275,3.6364,0.2727,0,0,0,0.0,0.0,0.0,3,0.6364,0.3636,0.6364,14,14,22,0.2868,0.2868,2.2943,0.3636,1.0,0.3636,0.25,0.75,0.0,0.75,0,0,0.2727,11,3,0.5752,0.1,0.4091,0.5909,0.2273,0.5,0.0,0.0,0.2727,0.0,0.0,0.0,0.5623,0.0,completed,,0.34,379.959578
2974,89.3697,168.1094,1,6.0,1.0,19,6080,19,97.125,0.6073,97.7323,0.2375,4.2105,0.3158,0,0,0,0.0,0.0,0.0,3,0.5789,0.4211,0.5789,11,11,19,0.1215,0.1215,0.9717,0.4211,1.0,0.4211,0.125,0.875,0.0,0.875,0,0,0.3333,9,3,0.5472,0.1,0.3158,0.6842,0.1579,0.4737,0.0,0.0,0.3333,0.0,0.0,0.0,0.3768,0.0,completed,,0.34,400.908546
2975,89.5642,169.4947,1,6.0,1.0,17,5440,17,96.375,0.0,96.375,0.2125,4.7059,0.3529,0,0,0,0.0,0.0,0.0,3,0.5294,0.4706,0.5294,9,9,17,0.0,0.0,0.0,0.4706,1.0,0.4706,0.0,1.0,0.0,1.0,0,0,0.2857,7,2,0.5457,0.1,0.3529,0.4706,0.1765,0.4118,0.0,0.0,0.2857,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,387.717219
2976,86.7559,151.6216,1,6.0,1.0,14,4480,14,95.25,0.837,96.087,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,2,0.5,0.5,0.5,7,7,14,0.1674,0.1674,1.3392,0.5,1.0,0.5,0.1429,0.8571,0.0,0.8571,0,0,0.75,4,3,0.5335,0.1,0.2857,0.5714,0.0,0.2857,0.0,0.0,0.75,0.0,0.0,0.0,0.4101,0.0,completed,,0.34,364.573821
2977,89.4916,168.9743,1,6.0,1.0,14,4480,14,95.25,0.7489,95.9989,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,3,0.4286,0.5714,0.4286,6,6,14,0.1498,0.1498,1.1982,0.5714,1.0,0.5714,0.125,0.875,0.0,0.875,0,0,0.8,5,4,0.4983,0.1,0.2857,0.5714,0.0714,0.3571,0.0,0.0,0.8,0.0,0.0,0.0,0.3768,0.0,completed,,0.34,356.236261
2978,89.5424,169.3381,1,6.0,1.0,13,4160,13,94.875,0.727,95.602,0.1625,6.1538,0.4615,0,0,0,0.0,0.0,0.0,3,0.4615,0.5385,0.4615,6,6,13,0.1454,0.1454,1.1632,0.5385,1.0,0.5385,0.1429,0.8571,0.0,0.8571,0,0,1.0,4,4,0.483,0.1,0.1538,0.4615,0.0,0.3077,0.0,0.0,1.0,0.0,0.0,0.0,0.4101,0.0,completed,,0.34,344.458996
2979,89.6831,170.354,1,6.0,1.0,13,4160,13,94.875,0.0,94.875,0.1625,6.1538,0.4615,0,0,0,0.0,0.0,0.0,3,0.5385,0.4615,0.5385,7,7,13,0.0,0.0,0.0,0.4615,1.0,0.4615,0.0,1.0,0.0,1.0,0,0,0.8,5,4,0.4883,0.1,0.3077,0.5385,0.0,0.3846,0.0,0.0,0.8,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,325.223188
2980,89.4267,168.5126,1,6.0,1.0,16,5120,16,96.0,0.8179,96.8179,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,3,0.4375,0.5625,0.4375,7,7,16,0.1636,0.1636,1.3086,0.5625,1.0,0.5625,0.1111,0.8889,0.0,0.8889,0,0,0.5,6,3,0.5491,0.1,0.3125,0.625,0.125,0.375,0.0,0.0,0.5,0.0,0.0,0.0,0.3488,0.0,completed,,0.34,329.075608
2981,89.3544,168.0015,1,6.0,1.0,14,4480,14,95.25,1.4018,96.6518,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,7,7,14,0.2804,0.2804,2.2428,0.5,1.0,0.5,0.2857,0.7143,0.0,0.7143,0,0,1.0,4,4,0.4873,0.1,0.2143,0.5,0.0,0.2857,0.0,0.0,1.0,0.0,0.0,0.0,0.5983,0.0,completed,,0.34,343.833015
2982,86.7528,151.6036,1,6.0,1.0,15,4800,15,95.625,0.6537,96.2787,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,2,0.4667,0.5333,0.4667,7,7,15,0.1307,0.1307,1.0459,0.5333,1.0,0.5333,0.125,0.875,0.0,0.875,0,0,0.6667,6,4,0.5376,0.1,0.2667,0.6,0.0,0.4,0.0,0.0,0.6667,0.0,0.0,0.0,0.3768,0.0,completed,,0.34,351.559139
2983,89.3111,167.697,1,6.0,1.0,15,4800,15,95.625,1.4529,97.0779,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.5333,0.4667,0.5333,8,8,15,0.2906,0.2906,2.3247,0.4667,1.0,0.4667,0.2857,0.7143,0.0,0.7143,0,0,0.8,5,4,0.504,0.1,0.2,0.5333,0.0,0.3333,0.0,0.0,0.8,0.0,0.0,0.0,0.5983,0.0,completed,,0.34,380.231326
2984,86.5774,150.6172,1,6.0,1.0,19,6080,19,97.125,0.8213,97.9463,0.2375,4.2105,0.3158,0,0,0,0.0,0.0,0.0,2,0.5263,0.4737,0.5263,10,10,19,0.1643,0.1643,1.314,0.4737,1.0,0.4737,0.1111,0.8889,0.0,0.8889,0,0,0.25,8,2,0.5517,0.1,0.3158,0.5789,0.1579,0.4211,0.0,0.0,0.25,0.0,0.0,0.0,0.3488,0.0,completed,,0.34,350.416616
2985,89.4089,168.3869,1,6.0,1.0,16,5120,16,96.0,0.7275,96.7275,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,3,0.4375,0.5625,0.4375,7,7,16,0.1455,0.1455,1.164,0.5625,1.0,0.5625,0.1111,0.8889,0.0,0.8889,0,0,0.5,6,3,0.537,0.1,0.3125,0.625,0.0625,0.375,0.0,0.0,0.5,0.0,0.0,0.0,0.3488,0.0,completed,,0.34,347.628242
2986,89.6472,170.0933,1,6.0,1.0,14,4480,14,95.25,0.0,95.25,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,3,0.4286,0.5714,0.4286,6,6,14,0.0,0.0,0.0,0.5714,1.0,0.5714,0.0,1.0,0.0,1.0,0,0,0.6,5,3,0.5355,0.1,0.2857,0.5714,0.0714,0.3571,0.0,0.0,0.6,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,328.607245
2987,87.0917,153.5475,1,6.0,1.0,12,3840,12,94.5,0.0,94.5,0.15,6.6667,0.5,0,0,0,0.0,0.0,0.0,2,0.5833,0.4167,0.6667,7,8,12,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0.0,1.0,0,0,1.0,3,3,0.4672,0.1,0.25,0.3333,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,336.315378
2988,89.3394,167.8964,1,6.0,1.0,19,6080,19,97.125,0.6122,97.7372,0.2375,4.2105,0.3158,0,0,0,0.0,0.0,0.0,3,0.5263,0.4737,0.5263,10,10,19,0.1224,0.1224,0.9795,0.4737,1.0,0.4737,0.1111,0.8889,0.0,0.8889,0,0,0.3333,9,3,0.5762,0.1,0.3158,0.6316,0.1053,0.4737,0.0,0.0,0.3333,0.0,0.0,0.0,0.3488,0.0,completed,,0.34,332.462217
2989,89.2059,166.9629,1,6.0,1.0,15,4800,15,95.625,2.0039,97.6289,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.4667,0.5333,0.4667,7,7,15,0.4008,0.4008,3.2063,0.5333,1.0,0.5333,0.375,0.625,0.0,0.625,0,0,1.0,3,3,0.498,0.1,0.2,0.6,0.0667,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.6616,0.0,completed,,0.34,298.864287
2990,89.559,169.457,1,6.0,1.0,16,5120,16,96.0,0.0,96.0,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,3,0.5625,0.4375,0.5625,9,9,16,0.0,0.0,0.0,0.4375,1.0,0.4375,0.0,1.0,0.0,1.0,0,0,0.5,8,4,0.5798,0.1,0.3125,0.625,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,315.15462
